prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
7.54,7.54,e,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.55,7.55,e,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.55,7.55,e,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,2 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.59,7.59,e,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.6,7.60,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.61,7.61,e,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,2 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.61,7.61,e,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.62,7.62,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.62,7.62,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 2,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.63,7.63,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.63,7.63,e,GULLO Nicola,2009,CM,CUS PISA,1 ba- 3,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.65,7.65,e,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,2 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.65,7.65,e,BONOMO Mario,2010,CM,A.S.D.AMAT.ATLETICA SERAFINI,1 se- 2,Napoli,2024-01-28,https://www.fidal.it/atleta/BONOMO-Mario/gamRkpSnaWo%3D,https://www.fidal.it/societa/A-S-D-AMAT-ATLETICA-SERAFINI/AQ014
7.66,7.66,e,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,2 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.67,7.67,e,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,1 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.71,7.71,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.71,7.71,e,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,3 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.72,7.72,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,4 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.72,7.72,e,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,2 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.73,7.73,e,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,1 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.74,7.74,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.74,7.74,e,GULLO Nicola,2009,CM,CUS PISA,2 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.74,7.74,e,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,1 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.74,7.74,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,3 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.75,7.75,e,SCHIAVONE Mario,2009,CM,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 1,Napoli,2024-01-14,https://www.fidal.it/atleta/SCHIAVONE-Mario/gKuRkpWncGo%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
7.76,7.76,e,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,3 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.76,7.76,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.77,7.77,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,4 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.77,7.77,e,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.77,7.77,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,4 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.78,7.78,e,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,4 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.78,7.78,e,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,2 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
7.79,7.79,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.79,7.79,e,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,5 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.79,7.79,e,DIPACE Andrea,2009,CM,ASD ATLETICA  PRATO,2 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/DIPACE-Andrea/fbORkpOha2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
7.79,7.79,e,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,5 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
7.83,7.83,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.84,7.84,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,2 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.84,7.84,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 2,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.84,7.84,e,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.85,7.85,e,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,1 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.85,7.85,e,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,1 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.85,7.85,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.85,7.85,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,2 ba- 3,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.86,7.86,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.86,7.86,e,PELLEGRINI Federico,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 se- 1,Carrara,2024-02-03,https://www.fidal.it/atleta/PELLEGRINI-Federico/fa2RkpelcWM%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.87,7.87,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.88,7.88,e,DIPACE Andrea,2009,CM,ASD ATLETICA  PRATO,5 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/DIPACE-Andrea/fbORkpOha2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
7.88,7.88,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,1 ba- 3,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.9,7.90,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.91,7.91,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,2 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.91,7.91,e,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,1 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.93,7.93,e,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,3 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.94,7.94,e,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,6 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.01,8.01,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 3,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.02,8.02,e,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,6 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.02,8.02,e,FRANCINI Giulio,2009,CM,ATL.SESTESE,2 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/FRANCINI-Giulio/faqRkpmnaGM%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.03,8.03,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 2,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.04,8.04,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,2 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.05,8.05,e,FRANCINI Giulio,2009,CM,ATL.SESTESE,3 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/FRANCINI-Giulio/faqRkpmnaGM%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.05,8.05,e,BACCHI Mattia,2010,CM,ATLETICA CAMPI BISENZIO,2 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/BACCHI-Mattia/faqRk5Ola2Q%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.06,8.06,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.09,8.09,e,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,2 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.09,8.09,e,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,2 ba- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.1,8.10,e,NENCINI Nicolas,2009,CM,ATLETICA GROSSETO BANCA TEMA,4 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/NENCINI-Nicolas/fauRkpSjbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.11,8.11,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,3 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.11,8.11,e,NENCIONI Niccolo',2009,CM,UISP ATLETICA SIENA,3 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/NENCIONI-Niccolo-/fbKRkpOka2Y%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
8.12,8.12,e,FRANCINI Giulio,2009,CM,ATL.SESTESE,3 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/FRANCINI-Giulio/faqRkpmnaGM%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.13,8.13,e,NENCINI Nicolas,2009,CM,ATLETICA GROSSETO BANCA TEMA,1 ba- 3,Carrara,2024-01-21,https://www.fidal.it/atleta/NENCINI-Nicolas/fauRkpSjbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.13,8.13,e,BACCHI Mattia,2010,CM,ATLETICA CAMPI BISENZIO,4 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/BACCHI-Mattia/faqRk5Ola2Q%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.13,8.13,e,CASTROGIOVANNI Lorenzo,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CASTROGIOVANNI-Lorenzo/fbGRkpSlbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.14,8.14,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.14,8.14,e,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,1 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
8.14,8.14,e,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,4 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.16,8.16,e,NENCINI Nicolas,2009,CM,ATLETICA GROSSETO BANCA TEMA,2 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/NENCINI-Nicolas/fauRkpSjbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.17,8.17,e,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,5 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.18,8.18,e,MISURI Filippo,2009,CM,ALGA ATLETICA AREZZO,3 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MISURI-Filippo/famRkpalcGs%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
8.19,8.19,e,DE GASPARI Giovanni,2009,CM,A.S. ATLETICA VIRTUS LUCCA,2 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/DE-GASPARI-Giovanni/fa2RkpWnams%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.2,8.20,e,POCCIA Enrico,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,2 se- 1,Napoli,2024-01-28,https://www.fidal.it/atleta/POCCIA-Enrico/f6qRkpegbmg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
8.2,8.20,e,VANZINI Valerio,2009,CM,ATL.LIBERTAS UNICUSANO LIVORNO,2 ba- 2,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/VANZINI-Valerio/fayRkpaobWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.22,8.22,e,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.24,8.24,e,DEL MORO Giulio,2009,CM,ATLETICA LIVORNO,5 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/DEL-MORO-Giulio/fayRkpaib2Y%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.24,8.24,e,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,2 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.24,8.24,e,BITOSSI Matteo,2010,CM,ATLETICA LIVORNO,3 ba- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BITOSSI-Matteo/fayRkpeibGY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.24,8.24,e,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,4 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.25,8.25,e,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,2 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.26,8.26,e,ANDREONI Leonardo,2010,CM,PISTOIATLETICA 1983,2 ba- 2,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/ANDREONI-Leonardo/fbGRkpSocGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.27,8.27,e,SORANI Adrian walter,2010,CM,PROSPORT ATL. FIRENZE,2 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/SORANI-Adrian-walter/faqRk5mlcGc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.27,8.27,e,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.27,8.27,e,GIUSTI Glauco,2009,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/GIUSTI-Glauco/faqRkpmnaGk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.28,8.28,e,TORTORELLI Francesco,2009,CM,ALGA ATLETICA AREZZO,4 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/TORTORELLI-Francesco/famRkpShbmY%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
8.29,8.29,e,SERAFINI Federico,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/SERAFINI-Federico/fa2RkpWnbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.33,8.33,e,TOGNONI Marco,2009,CM,ATLETICA GROSSETO BANCA TEMA,4 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/TOGNONI-Marco/fauRkpOgaWw%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.33,8.33,e,DE GASPARI Giovanni,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/DE-GASPARI-Giovanni/fa2RkpWnams%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.34,8.34,e,CANTONI Luca,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CANTONI-Luca/fa2RkpemaGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.34,8.34,e,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,3 ba- 2,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.36,8.36,e,DE PINTO Simone domenico,2010,CM,EURATLETICA BISCEGLIE,2 se- 1,Napoli,2024-01-14,https://www.fidal.it/atleta/DE-PINTO-Simone-domenico/hKmRk5amaWg%3D,https://www.fidal.it/societa/EURATLETICA-BISCEGLIE/BA533
