prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
26.63,,26.63,0,MARTINA Chiara,1998,CF,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 1,Nova Milanese,2012-05-27,https://www.fidal.it/atleta/MARTINA-Chiara/dquRkpehb2c%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
26.63,,26.63,0,MAZZANTI Marta,1998,CF,ATLETICA MOGLIANO,5 su- 1,Vedelago,2012-06-14,https://www.fidal.it/atleta/MAZZANTI-Marta/eKyRkpmgbGQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
26.63,,26.63,0,PIOMBO Benedetta,1997,CF,CENTRO ATLETICA CELLE LIGURE,1 su- 1,Imperia,2012-09-30,https://www.fidal.it/atleta/PIOMBO-Benedetta/dayRkpKnbmM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-CELLE-LIGURE/SV022
26.63,,26.63,0,BARBIERO Stefani',1998,CF,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Pordenone,2012-10-06,https://www.fidal.it/atleta/BARBIERO-Stefani-/eK2RkpWoa2w%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
26.58,,26.58,0,QUAGLIO Giorgia,1998,CF,G.A. ASSINDUSTRIA ROVIGO,2 se- 1,Rovigo,2012-10-12,https://www.fidal.it/atleta/QUAGLIO-Giorgia/eKuRkpKjcGg%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
26.58,,26.58,0,SONEGO Linda,1998,CF,POLISPORTIVA AZZANESE,5 su- 1,Mereto Di Tomba,2012-10-21,https://www.fidal.it/atleta/SONEGO-Linda/eaqRkpqobmQ%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
26.55,,26.55,0,BORSELLI CEVALLOS Maria laura,1997,CF,POL. TRIVIUM SPILIMBERGO,3 su- 1,San Vito Al Tagliamento,2012-05-05,https://www.fidal.it/atleta/BORSELLI-CEVALLOS-Maria-laura/eaqRkpqobGg%3D,https://www.fidal.it/societa/POL--TRIVIUM-SPILIMBERGO/PN019
26.51,,26.51,0,SONEGO Linda,1998,CF,POLISPORTIVA AZZANESE,4 su- 1,Pordenone,2012-10-06,https://www.fidal.it/atleta/SONEGO-Linda/eaqRkpqobmQ%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
26.5,,26.50,0,BRUSCAGIN Sara,1998,CF,P.B.M. BOVISIO MASCIAGO,4 se- 1,Mariano Comense,2012-10-13,https://www.fidal.it/atleta/BRUSCAGIN-Sara/dq2RlJiiamc%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
26.49,,26.49,0,DALLABONA Simona,1997,CF,ATL. PIACENZA,1 su- 1,Piacenza,2012-04-21,https://www.fidal.it/atleta/DALLABONA-Simona/eqiRlpqkaGc%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
26.49,,26.49,0,OLIVOTTO Jessica,1997,CF,GR.MARC. CALALZO ATL. CADORE,3 se- 1,Belluno,2012-10-20,https://www.fidal.it/atleta/OLIVOTTO-Jessica/eKmRlJShcWo%3D,https://www.fidal.it/societa/GR-MARC--CALALZO-ATL--CADORE/BL033
26.48,,26.48,0,RAIANO Giulia,1997,CF,C.U.S. BOLOGNA A.S.D.,5 su- 1,Cattolica,2012-06-24,https://www.fidal.it/atleta/RAIANO-Giulia/eqiRlpioaGQ%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
26.47,,26.47,0,CORSINI Beatrice,1997,CF,ATL. INSIEME NEW FOODS VR,7 su- 1,Rossano Veneto,2012-09-02,https://www.fidal.it/atleta/CORSINI-Beatrice/eKAAARkpinbmU%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
26.45,,26.45,0,GARGARELLA Sara,1997,CF,ASD NUOVA ATLETICA LANCIANO,3 su- 1,Roma,2012-06-30,https://www.fidal.it/atleta/GARGARELLA-Sara/gaqRkpKkb2w%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
26.42,,26.42,0,MOROSI Vittoria,1997,CF,ATL. CAMPI UNIVERSO SPORT,6 su- 1,Campi Bisenzio,2012-10-13,https://www.fidal.it/atleta/MOROSI-Vittoria/faiSkpqlamg%3D,https://www.fidal.it/societa/ATL--CAMPI-UNIVERSO-SPORT/FI029
26.41,,26.41,0,DE MARCHI Silvia,1998,CF,SOCIETA'ATLETICA BELLINZAGO,3 su- 1,Santhia,2012-05-27,https://www.fidal.it/atleta/DE-MARCHI-Silvia/dK2Rk5qibWM%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
26.41,,26.41,0,PAPETTI Chiara,1997,CF,N.ATL. FANFULLA LODIGIANA,12 su- 1,Nembro,2012-06-17,https://www.fidal.it/atleta/PAPETTI-Chiara/dq2RlZmnbWM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
26.41,,26.41,0,SORRENTINO Camilla,1997,CF,LIBERTAS ATL.VALDELSA,1 su- 1,Siena,2012-09-08,https://www.fidal.it/atleta/SORRENTINO-Camilla/faiSkpWlbGg%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
26.39,,26.39,0,ROMEI Greta,1997,CF,ATL. CASTELNOVO MONTI,4 su- 1,Santarcangelo Romagna,2012-03-04,https://www.fidal.it/atleta/ROMEI-Greta/erGRkpKkbmM%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
26.38,,26.38,0,BRAY Francesca,1998,CF,ATL. AVIS MACERATA,1 su- 1,Ancona,2012-09-16,https://www.fidal.it/atleta/BRAY-Francesca/e6iRk5mlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
26.38,,26.38,0,CITI Nicoletta,1998,CF,POLISPORTIVA AURORA,5 su- 1,Grosseto,2012-09-22,https://www.fidal.it/atleta/CITI-Nicoletta/faAAARkpOhbGw%3D,https://www.fidal.it/societa/POLISPORTIVA-AURORA/PI055
26.37,,26.37,0,FORLANO Elena,1997,CF,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Fossano,2012-06-07,https://www.fidal.it/atleta/FORLANO-Elena/dKuRk5anamo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
26.36,,26.36,0,FANTIN Silvia,1997,CF,ATHLETIC CLUB APICILIA,6 su- 1,San Vito Al Tagliamento,2012-08-25,https://www.fidal.it/atleta/FANTIN-Silvia/eayRk5Soa2g%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-APICILIA/UD102
26.35,,26.35,0,DE GIULIO Cristina,1997,CF,SISPORT FIAT,1 su- 1,Torino,2012-05-05,https://www.fidal.it/atleta/DE-GIULIO-Cristina/dK6RlZKnbWk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
26.33,,26.33,0,DEWI Ayu sandra,1997,CF,S.G EISACKTAL RAIFFEISEN ASV,6 su- 1,Merano,2012-09-30,https://www.fidal.it/atleta/DEWI-Ayu-sandra/iaiRk5OfbGs%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
26.31,,26.31,0,CREMONA Rita,1997,CF,CSI FIAMM ATL. PROV.DI VICENZA,8 su- 1,Rossano Veneto,2012-09-02,https://www.fidal.it/atleta/CREMONA-Rita/eK6RkpSjbWY%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
26.31,,26.31,0,GATTI Laura,1998,CF,ATL. SALETTI,6 su- 1,Casazza,2012-09-08,https://www.fidal.it/atleta/GATTI-Laura/dqmRmJOfb2c%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
26.3,,26.30,0,TOSIN Altea,1997,CF,POLISPORTIVA DUEVILLE,6 su- 1,Conegliano,2012-04-25,https://www.fidal.it/atleta/TOSIN-Altea/eK6RkpSncGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
26.3,,26.30,0,DE GIULIO Cristina,1997,CF,SISPORT FIAT,2 su- 1,Torino,2012-09-23,https://www.fidal.it/atleta/DE-GIULIO-Cristina/dK6RlZKnbWk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
26.23,,26.23,0,BRIVIO Laura,1998,CF,ATL. AZZURRA PARMA,2 su- 1,Parma,2012-05-19,https://www.fidal.it/atleta/BRIVIO-Laura/eqiRlpaja2s%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
26.2,,26.20,0,TAMBARO Luisana,1997,CF,A.S.D.  ATL. MARANO,5 su- 1,Campobasso,2012-09-22,https://www.fidal.it/atleta/TAMBARO-Luisana/gKyRkpSoaWo%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
26.19,,26.19,0,TOSETTI Olga,1998,CF,ASD ATLETICA  PRATO,7 su- 1,Campi Bisenzio,2012-10-13,https://www.fidal.it/atleta/TOSETTI-Olga/fbORkpKibGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
26.19,,26.19,0,TARSI Gaia,1997,CF,A.S. 'FOCE' SANREMO,1 su- 1,Imperia,2012-10-27,https://www.fidal.it/atleta/TARSI-Gaia/daqRkpKlaGQ%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
26.18,,26.18,0,MUZIC Alessandra,1997,CF,ATL. UNIVERSALE  DON BOSCO,2 su- 1,Genova,2012-06-02,https://www.fidal.it/atleta/MUZIC-Alessandra/daiUlpSkaWw%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-DON-BOSCO/GE016
26.18,,26.18,0,ZANONI Eleonora,1997,CF,ATL. INSIEME NEW FOODS VR,17 su- 1,Majano,2012-09-08,https://www.fidal.it/atleta/ZANONI-Eleonora/eKAAARkpmnbmo%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
26.17,,26.17,0,CATTANEO Francesca,1997,CF,G.A.O. LIBERTAS OLEGGIO,5 su- 1,Torino,2012-09-16,https://www.fidal.it/atleta/CATTANEO-Francesca/dK2Rk5umamw%3D,https://www.fidal.it/societa/G-A-O--LIBERTAS-OLEGGIO/NO004
26.16,,26.16,0,GATTI Laura,1998,CF,ATL. SALETTI,5 se- 1,Alzano Lombardo,2012-09-12,https://www.fidal.it/atleta/GATTI-Laura/dqmRmJOfb2c%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
26.16,,26.16,0,DI VARA Giorgia,1998,CF,ASD. POD. ROAD RUNNER GELA,5 se- 1,Jesolo,2012-10-05,https://www.fidal.it/atleta/DI-VARA-Giorgia/h6qRkpKgbWc%3D,https://www.fidal.it/societa/ASD--POD--ROAD-RUNNER-GELA/CL690
26.15,,26.15,0,LONGONI Marina,1998,CF,ATL. TEAM BRIANZA LISSONE,1 se- 2,Brugherio,2012-05-06,https://www.fidal.it/atleta/LONGONI-Marina/dq2Rk5OobmY%3D,https://www.fidal.it/societa/ATL--TEAM-BRIANZA-LISSONE/MI032
26.15,,26.15,0,ZANOTTI Vanessa,1998,CF,A.S.D. ATLETICA VALPOLICELLA,1 su- 1,Verona,2012-05-06,https://www.fidal.it/atleta/ZANOTTI-Vanessa/eKAAARkpWfb2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
26.14,,26.14,0,QUAGLIO Giorgia,1998,CF,G.A. ASSINDUSTRIA ROVIGO,9 su- 1,Verona,2012-06-03,https://www.fidal.it/atleta/QUAGLIO-Giorgia/eKuRkpKjcGg%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
26.13,,26.13,0,SACCO Beatrice,1997,CF,CUS PRO PATRIA MILANO,6 se- 1,Brugherio,2012-05-06,https://www.fidal.it/atleta/SACCO-Beatrice/dq2RlJafaWk%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
26.13,,26.13,0,FORLANO Elena,1997,CF,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Cuneo,2012-09-08,https://www.fidal.it/atleta/FORLANO-Elena/dKuRk5anamo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
26.1,,26.10,0,MUZIC Alessandra,1997,CF,ATL. UNIVERSALE  DON BOSCO,1 se- 1,Cogoleto,2012-05-05,https://www.fidal.it/atleta/MUZIC-Alessandra/daiUlpSkaWw%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-DON-BOSCO/GE016
26.1,,26.10,0,FELTRIN Emma,1997,CF,ATL.LONGARONE,1 se- 1,Feltre,2012-05-20,https://www.fidal.it/atleta/FELTRIN-Emma/eKmRlJSna2k%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
26.1,,26.10,0,BRUSCAGIN Sara,1998,CF,P.B.M. BOVISIO MASCIAGO,10 su- 1,Mariano Comense,2012-09-23,https://www.fidal.it/atleta/BRUSCAGIN-Sara/dq2RlJiiamc%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
26.1,,26.10,0,FANTIN Silvia,1997,CF,ATHLETIC CLUB APICILIA,5 su- 1,Pordenone,2012-10-06,https://www.fidal.it/atleta/FANTIN-Silvia/eayRk5Soa2g%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-APICILIA/UD102
26.09,,26.09,0,FRAVEZZI Delia,1998,CF,ATL. CHIARI 1964 LIB.,2 su- 1,Rodengo Saiano,2012-05-09,https://www.fidal.it/atleta/FRAVEZZI-Delia/dqqRl5ikaWw%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
26.08,,26.08,0,KEMENATER Lina,1998,CF,ASV L.C. BOZEN RAIFFEISEN,5 su- 1,Riscone,2012-08-25,https://www.fidal.it/atleta/KEMENATER-Lina/iaiRk5KgaGc%3D,https://www.fidal.it/societa/ASV-L-C--BOZEN-RAIFFEISEN/BZ023
26.06,,26.06,0,BRIVIO Laura,1998,CF,ATL. AZZURRA PARMA,2 su- 1,Parma,2012-05-12,https://www.fidal.it/atleta/BRIVIO-Laura/eqiRlpaja2s%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
26.03,,26.03,0,CRISTARELLA ORESTANO Giuliana,1997,CF,A.S.D.  ATL. MARANO,1 fi- 1,Napoli,2012-04-06,https://www.fidal.it/atleta/CRISTARELLA-ORESTANO-Giuliana/gKyRkpSlcWk%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
26.03,,26.03,0,MARINI Elena,1997,CF,ATL.MONTEBELLUNA VENETO BANCA,2 se- 1,Rosa,2012-06-17,https://www.fidal.it/atleta/MARINI-Elena/eKyRkpejamY%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
26.0,,26.00,0,SCAPOLO Micol,1997,CF,ATLETICA LIBERTAS S.A.N.P.,4 se- 1,Padova,2012-04-14,https://www.fidal.it/atleta/SCAPOLO-Micol/eKqRkpSmbGs%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
25.93,,25.93,0,PEREGO SCICCHITANO Martina,1998,CF,ATL. GESSATE,5 su- 1,Milano Saini,2012-03-04,https://www.fidal.it/atleta/PEREGO-SCICCHITANO-Martina/dq2Rk5mnaGQ%3D,https://www.fidal.it/societa/ATL--GESSATE/MI158
25.89,,25.89,0,ZAFFIGNANI Marzia,1998,CF,ATL. PIACENZA,3 su- 1,Parma,2012-05-19,https://www.fidal.it/atleta/ZAFFIGNANI-Marzia/eq2RkpKfbGk%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
25.89,,25.89,0,BONANI Veronika,1997,CF,SC MERAN MEMC VOLKSBANK ASV,6 su- 1,Riscone,2012-08-25,https://www.fidal.it/atleta/BONANI-Veronika/iaiRkpqibWk%3D,https://www.fidal.it/societa/SC-MERAN-MEMC-VOLKSBANK-ASV/BZ019
25.89,,25.89,0,MAZZANTI Marta,1998,CF,ATLETICA MOGLIANO,4 su- 1,Mestre,2012-09-29,https://www.fidal.it/atleta/MAZZANTI-Marta/eKyRkpmgbGQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
25.86,,25.86,0,TICOZZI Gaia,1998,CF,GOLDEN SPORT ATLETICA MELZO,4 se- 1,Cornate D Adda,2012-04-15,https://www.fidal.it/atleta/TICOZZI-Gaia/dq2RlZSgcGQ%3D,https://www.fidal.it/societa/GOLDEN-SPORT-ATLETICA-MELZO/MI647
25.86,,25.86,0,ZANONI Eleonora,1997,CF,ATL. INSIEME NEW FOODS VR,2 su- 1,Verona,2012-05-06,https://www.fidal.it/atleta/ZANONI-Eleonora/eKAAARkpmnbmo%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
25.84,,25.84,0,ZANONI Eleonora,1997,CF,ATL. INSIEME NEW FOODS VR,10 su- 1,Verona,2012-06-03,https://www.fidal.it/atleta/ZANONI-Eleonora/eKAAARkpmnbmo%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
25.84,,25.84,0,CALABRO' Virginia,1998,CF,GIOVANNI SCAVO 2000 ATL.,1 su- 1,Abbadia San Salvatore,2012-06-27,https://www.fidal.it/atleta/CALABRO-Virginia/f6iRmZWnaGQ%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
25.82,,25.82,0,PIZZI Gloria,1998,CF,NUOVA ATLETICA ASTRO,6 se- 1,Cinisello Balsamo,2012-03-31,https://www.fidal.it/atleta/PIZZI-Gloria/dq2RlZumb2g%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
25.81,,25.81,0,PROVOLO Elena,1997,CF,POL. LIBERTAS LUPATOTINA,3 su- 1,San Giovanni Lupatoto,2012-04-14,https://www.fidal.it/atleta/PROVOLO-Elena/eKAAARkpafa2U%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
25.8,,25.80,0,SCARUFFI Maddalena,1997,CF,G.S. ATLETICA 75 CATTOLICA,4 su- 1,Reggio Emilia,2012-09-08,https://www.fidal.it/atleta/SCARUFFI-Maddalena/erORkpKfbmw%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
25.78,,25.78,0,FORLANO Elena,1997,CF,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Torino,2012-09-16,https://www.fidal.it/atleta/FORLANO-Elena/dKuRk5anamo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
25.76,,25.76,0,ZILIO Sofia,1997,CF,ASSOCIAZIONE ATLETICA N.E.VI.,13 su- 1,Marostica,2012-09-23,https://www.fidal.it/atleta/ZILIO-Sofia/eK6RkpWhcWM%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
25.74,,25.74,0,CASSELLA Sofia,1998,CF,U.S. ALBATESE,5 se- 1,Mariano Comense,2012-10-13,https://www.fidal.it/atleta/CASSELLA-Sofia/dquRkpajaWs%3D,https://www.fidal.it/societa/U-S--ALBATESE/CO546
25.74,,25.74,0,GIRALDIN Eleonora,1998,CF,ATL. CAIRATESE,6 su- 1,Olgiate Olona,2012-10-21,https://www.fidal.it/atleta/GIRALDIN-Eleonora/drKRkpancGY%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
25.73,,25.73,0,BONANI Veronika,1997,CF,SC MERAN MEMC VOLKSBANK ASV,4 su- 1,Merano,2012-06-16,https://www.fidal.it/atleta/BONANI-Veronika/iaiRkpqibWk%3D,https://www.fidal.it/societa/SC-MERAN-MEMC-VOLKSBANK-ASV/BZ019
25.71,,25.71,0,BATTISTELLO Chiara,1998,CF,ATL. MAROSTICA VIMAR,4 se- 1,Vicenza,2012-05-06,https://www.fidal.it/atleta/BATTISTELLO-Chiara/eK6RkpakbWg%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
25.7,,25.70,0,MUSSNER Jasmin,1998,CF,ATLETICA GHERDEINA RAIFFEISEN,4 se- 3,Merano,2012-05-05,https://www.fidal.it/atleta/MUSSNER-Jasmin/iaiRkpqkbGo%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
25.7,,25.70,0,TOSETTI Olga,1998,CF,ASD ATLETICA  PRATO,6 su- 1,Grosseto,2012-09-22,https://www.fidal.it/atleta/TOSETTI-Olga/fbORkpKibGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
25.69,,25.69,0,CASSELLA Sofia,1998,CF,U.S. ALBATESE,2 se- 1,Como,2012-04-15,https://www.fidal.it/atleta/CASSELLA-Sofia/dquRkpajaWs%3D,https://www.fidal.it/societa/U-S--ALBATESE/CO546
25.69,,25.69,0,MUSSNER Jasmin,1998,CF,ATLETICA GHERDEINA RAIFFEISEN,6 su- 1,Borgo Valsugana,2012-05-27,https://www.fidal.it/atleta/MUSSNER-Jasmin/iaiRkpqkbGo%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
25.67,,25.67,0,TARSI Gaia,1997,CF,A.S. 'FOCE' SANREMO,3 su- 1,Imperia,2012-09-16,https://www.fidal.it/atleta/TARSI-Gaia/daqRkpKlaGQ%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
25.65,,25.65,0,NARDOZZA Mayra,1998,CF,SCUOLA SPORTIVA ATL. PUNTO IT,6 su- 1,Milano Saini,2012-03-04,https://www.fidal.it/atleta/NARDOZZA-Mayra/dq2Rk5anbGo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
25.65,,25.65,0,CARRER Angela,1997,CF,NUOVA ATLETICA  3 COMUNI,3 su- 1,Villorba,2012-05-26,https://www.fidal.it/atleta/CARRER-Angela/e6yRkpOnbmk%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
25.63,,25.63,0,MORELLI Chiara,1997,CF,O.S.A. SARONNO LIB.,1 se- 2,Busto Arsizio,2012-05-27,https://www.fidal.it/atleta/MORELLI-Chiara/drKRkpmibGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
25.62,,25.62,0,BIANCO Federica,1997,CF,GRUPPO ATLETICA VEDELAGO,2 su- 1,Treviso,2012-05-06,https://www.fidal.it/atleta/BIANCO-Federica/eKyRkpmhbWo%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
25.62,,25.62,0,PICHLER Leonie,1998,CF,ASV S.V. LANA - RAIKA,5 su- 1,Merano,2012-06-16,https://www.fidal.it/atleta/PICHLER-Leonie/iaiRk5KkaGQ%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
25.61,,25.61,0,ALLINEY Alessandra,1997,CF,G.S.D. POD. BUSCHESE,4 su- 1,Cuneo,2012-09-08,https://www.fidal.it/atleta/ALLINEY-Alessandra/dKyRk5qja2g%3D,https://www.fidal.it/societa/G-S-D--POD--BUSCHESE/CN006
25.6,,25.60,0,KAPLUNOVSKA Oleksandra,1998,CF,A.S.D. ATL. FOSSANO '75,4 su- 1,Fossano,2012-06-07,https://www.fidal.it/atleta/KAPLUNOVSKA-Oleksandra/dKyRlJWlamw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
25.6,,25.60,0,TARSI Gaia,1997,CF,A.S. 'FOCE' SANREMO,2 su- 1,Imperia,2012-09-30,https://www.fidal.it/atleta/TARSI-Gaia/daqRkpKlaGQ%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
25.59,,25.59,0,PERTILE Luisa,1997,CF,ORATORIO ROE VOLCIANO,8 se- 1,Nova Milanese,2012-05-27,https://www.fidal.it/atleta/PERTILE-Luisa/dqqRl5Oia2w%3D,https://www.fidal.it/societa/ORATORIO-ROE-VOLCIANO/BS184
25.58,,25.58,0,NARDOZZA Mayra,1998,CF,SCUOLA SPORTIVA ATL. PUNTO IT,2 se- 2,Brugherio,2012-05-06,https://www.fidal.it/atleta/NARDOZZA-Mayra/dq2Rk5anbGo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
25.57,,25.57,0,QUAGLIO Giorgia,1998,CF,G.A. ASSINDUSTRIA ROVIGO,1 se- 1,Rovigo,2012-05-20,https://www.fidal.it/atleta/QUAGLIO-Giorgia/eKuRkpKjcGg%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
25.56,,25.56,0,DELLAVEDOVA Milena,1997,CF,U.S. SANGIORGESE,5 se- 1,Cornate D Adda,2012-04-15,https://www.fidal.it/atleta/DELLAVEDOVA-Milena/dq2Rk5qjbGM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
25.55,,25.55,0,LODI Giulia,1998,CF,C.U.S. BOLOGNA A.S.D.,4 su- 1,Modena,2012-01-21,https://www.fidal.it/atleta/LODI-Giulia/eqiRlpOoams%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
25.55,,25.55,0,MITTERSTEINER Magdalena,1998,CF,ASV S.V. LANA - RAIKA,2 su- 1,Caldaro,2012-09-01,https://www.fidal.it/atleta/MITTERSTEINER-Magdalena/iaiRk5Kfamg%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
25.53,,25.53,0,FELTRIN Emma,1997,CF,ATL.LONGARONE,2 se- 1,Feltre,2012-04-14,https://www.fidal.it/atleta/FELTRIN-Emma/eKmRlJSna2k%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
25.51,,25.51,0,SLONGO Aurora,1997,CF,U.S.ATL.QUINTO-MASTELLA,4 su- 1,Villorba,2012-05-26,https://www.fidal.it/atleta/SLONGO-Aurora/eKyRkpuiamQ%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
25.51,,25.51,0,TOSETTI Olga,1998,CF,ASD ATLETICA  PRATO,3 su- 1,Pisa,2012-06-17,https://www.fidal.it/atleta/TOSETTI-Olga/fbORkpKibGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
25.5,,25.50,0,FORLANO Elena,1997,CF,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Santhia,2012-05-27,https://www.fidal.it/atleta/FORLANO-Elena/dKuRk5anamo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
25.49,,25.49,0,PATUZZI Elena,1997,CF,ATLETICA ALTO GARDA E LEDRO,7 su- 1,Borgo Valsugana,2012-05-27,https://www.fidal.it/atleta/PATUZZI-Elena/d6iRk5OkaGY%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
25.47,,25.47,0,RONCHETTI Sofia,1998,CF,POL.BIENATE MAGNAGO ATL.,2 se- 2,Busto Arsizio,2012-05-27,https://www.fidal.it/atleta/RONCHETTI-Sofia/dq2Rk5Sfamw%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
25.45,,25.45,0,TAMBARO Luisana,1997,CF,A.S.D.  ATL. MARANO,1 fi- 1,Salerno,2012-09-09,https://www.fidal.it/atleta/TAMBARO-Luisana/gKyRkpSoaWo%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
