prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.37,IOSSI Francesca,1977,SF,ABC PROGETTO AZZURRI,5 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/IOSSI-Francesca/dKiRkpOmbGY%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
10.36,MONDOLA Angelica,1992,AF,A.S.D.  ATL. MARANO,1 fi- 1,Avellino,2009-04-19,https://www.fidal.it/atleta/MONDOLA-Angelica/gKiRlpKjbGc%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.36,BIANCHI Carolina,1988,PF,ATL. LUGO,3 su- 1,Modena,2009-05-09,https://www.fidal.it/atleta/BIANCHI-Carolina/eqiRlJSicWk%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
10.36,TASCA Chiara,1992,AF,PRO PATRIA CUS MILANO,9 se- 2,Lodi,2009-05-16,https://www.fidal.it/atleta/TASCA-Chiara/dq2Rk5Oka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-CUS-MILANO/MI077
10.36,CESCATO Beatrice,1993,AF,ANA ATL.FELTRE,7 su- 1,Grosseto,2009-10-04,https://www.fidal.it/atleta/CESCATO-Beatrice/eKmRlJOgb2k%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
10.35,JEMAI Sara,1992,AF,U.S. S.VITTORE O. 1906,1 su- 1,Busto Arsizio,2009-04-25,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.35,PARODI Mathilde,1993,AF,A.S.D. ATLETICASPEZIA CARISPE,1 su- 1,Genova,2009-05-02,https://www.fidal.it/atleta/PARODI-Mathilde/daiUlpafcWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
10.35,TASCA Chiara,1992,AF,PRO PATRIA CUS MILANO,3 su- 1,Chiari,2009-05-02,https://www.fidal.it/atleta/TASCA-Chiara/dq2Rk5Oka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-CUS-MILANO/MI077
10.35,LEOMANNI Valentina,1991,JF,U.S. ATL. VEDANO,6 su- 1,Imperia,2009-05-10,https://www.fidal.it/atleta/LEOMANNI-Valentina/dq2Rk5Kibms%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
10.35,BRUNI Chiara,1993,AF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Pisa,2009-05-23,https://www.fidal.it/atleta/BRUNI-Chiara/faiRm5mfbmk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.34,CAPPERI Veronica,1984,SF,ATL LIBERTAS RUNNERS LIVORNO,6 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/CAPPERI-Veronica/faiRk5aobWY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
10.34,CIVIERO Marta,1991,JF,ATLETICA LIBERTAS PADOVA,2 su- 1,Mogliano Veneto,2009-05-30,https://www.fidal.it/atleta/CIVIERO-Marta/eKiRlZKkbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.34,BERTON Valentina,1980,SF,PRO SESTO ATL.,1 se- 1,Busto Arsizio,2009-07-04,https://www.fidal.it/atleta/BERTON-Valentina/dq2RlJWkbWQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
10.33,CESTONARO Mariavittoria,1990,JF,ATL.VICENTINA,2 su- 1,Vicenza,2009-04-19,https://www.fidal.it/atleta/CESTONARO-Mariavittoria/eKiRlJika2U%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.33,SICA Michela,1983,SF,A.S.D.  C.U.S. GENOVA,4 su- 1,Savona,2009-05-27,https://www.fidal.it/atleta/SICA-Michela/dqqRlpqoaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.33,POLI Erika,1990,JF,C.U.S. PARMA,2 su- 1,Sasso Marconi,2009-06-18,https://www.fidal.it/atleta/POLI-Erika/eqiRlZmlcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
10.33,SICA Michela,1983,SF,A.S.D.  C.U.S. GENOVA,2 su- 1,Curno,2009-08-29,https://www.fidal.it/atleta/SICA-Michela/dqqRlpqoaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.32,CESCATO Beatrice,1993,AF,ANA ATL.FELTRE,2 su- 1,Mestre,2009-05-02,https://www.fidal.it/atleta/CESCATO-Beatrice/eKmRlJOgb2k%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
10.32,CIVIERO Marta,1991,JF,ATLETICA LIBERTAS PADOVA,7 su- 1,Vicenza,2009-05-16,https://www.fidal.it/atleta/CIVIERO-Marta/eKiRlZKkbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.32,MAZZANTINI Elena,1986,SF,TOSCANA ATL.EMPOLI NISSAN,11 su- 1,Pescara,2009-05-23,https://www.fidal.it/atleta/MAZZANTINI-Elena/faiRlJWfcWU%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
10.32,SPADARO Deborah,1990,JF,ALTERATLETICA LOCOROTONDO,1 su- 1,Bari,2009-09-12,https://www.fidal.it/atleta/SPADARO-Deborah/hKiSmpWlbmU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
10.32,PARODI Mathilde,1993,AF,A.S.D. ATLETICASPEZIA CARISPE,1 su- 1,Imperia,2009-10-17,https://www.fidal.it/atleta/PARODI-Mathilde/daiUlpafcWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
10.31,BAITELLA Silvia,1992,AF,GS VALSUGANA TRENTINO,3 su- 1,Trento,2009-05-16,https://www.fidal.it/atleta/BAITELLA-Silvia/d6iRkpukcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.31,CESCATO Beatrice,1993,AF,ANA ATL.FELTRE,2 su- 1,Rosa,2009-05-23,https://www.fidal.it/atleta/CESCATO-Beatrice/eKmRlJOgb2k%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
10.31,DI CORATO Maddalena,1992,AF,A.S. OLIMPIA CLUB,2 su- 1,Bari,2009-09-12,https://www.fidal.it/atleta/DI-CORATO-Maddalena/hKiSmpSlbmk%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
10.29,BAITELLA Silvia,1992,AF,GS VALSUGANA TRENTINO,2 su- 1,Trento,2009-04-05,https://www.fidal.it/atleta/BAITELLA-Silvia/d6iRkpukcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.28,D'URZO Valentina,1992,AF,A.S.D.  ATL. MARANO,1 su- 1,Foggia,2009-05-09,https://www.fidal.it/atleta/D-URZO-Valentina/gKiRlZqnbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.28,ERCOLI Federica,1990,JF,N.ATL. FANFULLA LODIGIANA,10 se- 2,Lodi,2009-05-16,https://www.fidal.it/atleta/ERCOLI-Federica/dq2RkpWnaGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
10.28,SCASSERRA Luisa,1990,JF,ITALGEST ATHLETIC CLUB,11 se- 2,Lodi,2009-05-16,https://www.fidal.it/atleta/SCASSERRA-Luisa/dqmRlpukb2Q%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
10.28,SPADARO Deborah,1990,JF,ALTERATLETICA LOCOROTONDO,2 su- 1,Molfetta,2009-07-23,https://www.fidal.it/atleta/SPADARO-Deborah/hKiSmpWlbmU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
10.27,JEMAI Sara,1992,AF,U.S. S.VITTORE O. 1906,5 su- 1,Brescia,2009-04-04,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.27,LEGGIERI Chiara,1992,AF,C.U.S. RIPRESA BOLOGNA A.S.D.,2 su- 1,Imola,2009-06-11,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--RIPRESA-BOLOGNA-A-S-D-/BO008
10.27,MASCHIETTO Annarita,1982,SF,ATLETICA INDUSTRIALI CONEGLIAN,3 su- 1,Bovolone,2009-07-04,https://www.fidal.it/atleta/MASCHIETTO-Annarita/eKiRk5enb2g%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
10.26,GRANITO Sara,1982,SF,ATL. BRESCIA 1950,12 se- 2,Lodi,2009-05-16,https://www.fidal.it/atleta/GRANITO-Sara/gKiRk5iocGw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
10.26,BIANCHI Carolina,1988,PF,ATL. LUGO,9 su- 1,Milano,2009-07-31,https://www.fidal.it/atleta/BIANCHI-Carolina/eqiRlJSicWk%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
10.26,ERCOLI Federica,1990,JF,N.ATL. FANFULLA LODIGIANA,16 su- 1,Caorle,2009-09-26,https://www.fidal.it/atleta/ERCOLI-Federica/dq2RkpWnaGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
10.25,LUPO Giusi anna lucia,1993,AF,ALTERATLETICA LOCOROTONDO,2 su- 1,Bari,2009-05-16,https://www.fidal.it/atleta/LUPO-Giusi-anna-lucia/hKiSmpiocGo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
10.25,JEMAI Sara,1992,AF,U.S. S.VITTORE O. 1906,1 se- 2,Busto Arsizio,2009-09-12,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.25,BIANCHI Carolina,1988,PF,ATL. LUGO,7 se- 1,Busto Arsizio,2009-09-12,https://www.fidal.it/atleta/BIANCHI-Carolina/eqiRlJSicWk%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
10.25,PICCOLO Maria luisa,1980,SF,S.S.D. CENTRO ESTER NAPOLI ARL,6 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/PICCOLO-Maria-luisa/gKiRlJWhbWg%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
10.24,PATRIARCA Cora,1990,JF,UNIONE GIOVANE BIELLA,2 su- 1,Novara,2009-05-09,https://www.fidal.it/atleta/PATRIARCA-Cora/dKAAARkpqgcWY%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
10.24,MONDOLA Angelica,1992,AF,A.S.D.  ATL. MARANO,2 su- 1,Foggia,2009-05-09,https://www.fidal.it/atleta/MONDOLA-Angelica/gKiRlpKjbGc%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.24,BAITELLA Silvia,1992,AF,GS VALSUGANA TRENTINO,2 su- 1,Trento,2009-07-04,https://www.fidal.it/atleta/BAITELLA-Silvia/d6iRkpukcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.24,SPADARO Deborah,1990,JF,ALTERATLETICA LOCOROTONDO,7 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/SPADARO-Deborah/hKiSmpWlbmU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
10.23,GUELPA Eleonora,1983,SF,C. U. S. TORINO,4 su- 1,Santhia,2009-05-16,https://www.fidal.it/atleta/GUELPA-Eleonora/dKAAARk5akbWg%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
10.23,GIOVIO Maria benedetta,1989,PF,A.S.D. AGG. HINNA,1 fi- 1,Scafati,2009-05-30,https://www.fidal.it/atleta/GIOVIO-Maria-benedetta/gKiRlJSnbGM%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.22,PAGANELLI Cristina,1980,SF,FONDIARIA - SAI ATLETICA,2 su- 1,Rieti,2009-02-08,https://www.fidal.it/atleta/PAGANELLI-Cristina/f6iRkpikcWo%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
10.22,PATRIARCA Cora,1990,JF,UNIONE GIOVANE BIELLA,9 su- 1,Rieti,2009-06-12,https://www.fidal.it/atleta/PATRIARCA-Cora/dKAAARkpqgcWY%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
10.22,SICA Michela,1983,SF,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2009-07-04,https://www.fidal.it/atleta/SICA-Michela/dqqRlpqoaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.22,BUSETTI Anna,1971,SF35,U.S. QUERCIA TRENTINGRANA,17 su- 1,Caorle,2009-09-26,https://www.fidal.it/atleta/BUSETTI-Anna/d6iRkpKhaWY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
10.21,LEGGIERI Chiara,1992,AF,C.U.S. RIPRESA BOLOGNA A.S.D.,2 su- 1,Modena,2009-09-19,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--RIPRESA-BOLOGNA-A-S-D-/BO008
10.2,PIRON Samantha,1992,AF,ATLETICA UDINESE MALIGNANI,2 su- 1,Gorizia,2009-09-19,https://www.fidal.it/atleta/PIRON-Samantha/eayRkpqlbms%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
10.2,PERA Francesca,1988,PF,C. U. S. TORINO,12 su- 1,Sulmona,2009-09-26,https://www.fidal.it/atleta/PERA-Francesca/dKAAARk5incWo%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
10.19,FESTA Anita,1989,PF,PRO SESTO ATL.,8 se- 2,Busto Arsizio,2009-07-04,https://www.fidal.it/atleta/FESTA-Anita/dq2RkpWib2w%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
10.19,GUIDOLIN Lisa,1992,AF,ATLETICA LIBERTAS PADOVA,2 se- 2,Busto Arsizio,2009-09-12,https://www.fidal.it/atleta/GUIDOLIN-Lisa/eK6RkpOibWQ%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.19,MASSACCISI Jennifer,1988,PF,TECNO ADRIATLETICA MARCHE,8 se- 1,Busto Arsizio,2009-09-12,https://www.fidal.it/atleta/MASSACCISI-Jennifer/e6iRk5SlaGs%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
10.18,COLTRINARI Elisa,1985,SF,ATL. AVIS MACERATA,2 su- 1,Fabriano,2009-05-16,https://www.fidal.it/atleta/COLTRINARI-Elisa/e6iRkpmfamc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.18,LAZZARINI Selene,1991,JF,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Grosseto,2009-06-20,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
10.18,BAITELLA Silvia,1992,AF,GS VALSUGANA TRENTINO,2 su- 1,Bastia Umbra,2009-06-20,https://www.fidal.it/atleta/BAITELLA-Silvia/d6iRkpukcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.18,BRUNI Chiara,1993,AF,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Abano Terme,2009-06-20,https://www.fidal.it/atleta/BRUNI-Chiara/faiRm5mfbmk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.18,DEL ZOZZO Francesca,1992,AF,EDERA ATL. FORLI,3 su- 1,Parma,2009-06-27,https://www.fidal.it/atleta/DEL-ZOZZO-Francesca/eqiRlZana2Y%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
10.17,ZOEGGELER Andrea,1992,AF,S.C. MERAN VOLKSBANK ASV,4 su- 1,Pergine E Borgo Valsugana,2009-09-13,https://www.fidal.it/atleta/ZOEGGELER-Andrea/iaiRkpijbmw%3D,https://www.fidal.it/societa/S-C--MERAN-VOLKSBANK-ASV/BZ019
10.16,PORZIOLI Nicole,1993,AF,RICCIONE SESSANTADUE,2 su- 1,Reggio Emilia,2009-05-02,https://www.fidal.it/atleta/PORZIOLI-Nicole/eqiRlZuhbmQ%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
10.16,PAGANELLI Cristina,1980,SF,FONDIARIA - SAI ATLETICA,3 su- 1,Ostiaa,2009-05-09,https://www.fidal.it/atleta/PAGANELLI-Cristina/f6iRkpikcWo%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
10.16,IANIRO Ilaria,1993,AF,ALTO LAZIO A.S.D.,9 su- 1,Rieti,2009-05-16,https://www.fidal.it/atleta/IANIRO-Ilaria/f6iRmZmhamQ%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
10.16,RASPA Valentina,1989,PF,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Caravaggio,2009-10-10,https://www.fidal.it/atleta/RASPA-Valentina/faiRm5WmcWQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.15,IOSSI Francesca,1977,SF,ABC PROGETTO AZZURRI,4 se- 1,Lodi,2009-05-16,https://www.fidal.it/atleta/IOSSI-Francesca/dKiRkpOmbGY%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
10.14,BIANCHI Carolina,1988,PF,ATL. LUGO,1 su- 1,Lignano Sabbiadoro,2009-05-29,https://www.fidal.it/atleta/BIANCHI-Carolina/eqiRlJSicWk%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
10.14,SCELZA Francesca,1991,JF,ASD CSU IDEATLETICA AURORA F,1 su- 1,Isernia,2009-09-13,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
10.14,BOARO Giulia,1992,AF,LIBERTAS FRIUL PALMANOVA,3 su- 1,Gorizia,2009-09-19,https://www.fidal.it/atleta/BOARO-Giulia/eayRkpuhbWg%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
10.13,SALVAGGIANI Debora,1991,JF,ATLETICA ESTENSE,5 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/SALVAGGIANI-Debora/eKiRlZaocWQ%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
10.12,JULITA Ambra,1988,PF,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/JULITA-Ambra/dK6RlJamcWc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.12,DI CORATO Maddalena,1992,AF,A.S. OLIMPIA CLUB,4 su- 1,Molfetta,2009-06-20,https://www.fidal.it/atleta/DI-CORATO-Maddalena/hKiSmpSlbmk%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
10.12,CURTI Giorgia,1983,SF,C.U.S. PARMA,18 su- 1,Caorle,2009-09-26,https://www.fidal.it/atleta/CURTI-Giorgia/eqiRk5qmaGs%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
10.1,PARODI Mathilde,1993,AF,A.S.D. ATLETICASPEZIA CARISPE,7 su- 1,Imperia,2009-05-10,https://www.fidal.it/atleta/PARODI-Mathilde/daiUlpafcWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
10.1,MONDOLA Angelica,1992,AF,A.S.D.  ATL. MARANO,2 su- 1,Napoli Marano Di Napoli,2009-05-16,https://www.fidal.it/atleta/MONDOLA-Angelica/gKiRlpKjbGc%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.1,MONDOLA Angelica,1992,AF,A.S.D.  ATL. MARANO,1 su- 1,Salerno Marano Di Napoli,2009-05-23,https://www.fidal.it/atleta/MONDOLA-Angelica/gKiRlpKjbGc%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.1,MARCHETTI Ilaria,1991,JF,C. U. S. TORINO,4 su- 1,Torino,2009-07-04,https://www.fidal.it/atleta/MARCHETTI-Ilaria/dK6RlJqib2s%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
10.1,CIVIERO Marta,1991,JF,ATLETICA LIBERTAS PADOVA,4 su- 1,Mestre,2009-07-11,https://www.fidal.it/atleta/CIVIERO-Marta/eKiRlZKkbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.06,DE CARLI Giorgia,1992,AF,FONDAZIONE M. BENTEGODI,3 su- 1,Saronno,2009-06-20,https://www.fidal.it/atleta/DE-CARLI-Giorgia/eKAAARkpSmaGY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
10.05,BAITELLA Silvia,1992,AF,GS VALSUGANA TRENTINO,1 su- 1,Pergine,2009-05-23,https://www.fidal.it/atleta/BAITELLA-Silvia/d6iRkpukcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.05,LUPO Giusi anna lucia,1993,AF,ALTERATLETICA LOCOROTONDO,3 su- 1,Bari,2009-09-12,https://www.fidal.it/atleta/LUPO-Giusi-anna-lucia/hKiSmpiocGo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
10.05,SCIGLITANO Laura,1978,SF,ILPRA ATL.VIGEVANO PARCO ACQU.,6 se- 1,Milano,2009-09-19,https://www.fidal.it/atleta/SCIGLITANO-Laura/dqiRkpigaWk%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
10.05,ROLFO Letizia,1990,JF,A.S.D. ATLETICA PEC,1 su- 1,Alba,2009-10-24,https://www.fidal.it/atleta/ROLFO-Letizia/dK6RlJWlcGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-PEC/TO164
10.04,BACCIOTTI Eleonora,1989,PF,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Firenze,2009-04-18,https://www.fidal.it/atleta/BACCIOTTI-Eleonora/faiRm5Wnb2Y%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
10.04,DE CARLI Giorgia,1992,AF,FONDAZIONE M. BENTEGODI,8 su- 1,Vicenza,2009-05-16,https://www.fidal.it/atleta/DE-CARLI-Giorgia/eKAAARkpSmaGY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
10.04,MAGNI Elisa,1991,JF,ATLETICA LIVORNO,6 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/MAGNI-Elisa/faiSkpSla2k%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
10.04,PORZIOLI Nicole,1993,AF,RICCIONE SESSANTADUE,8 su- 1,Grosseto,2009-10-04,https://www.fidal.it/atleta/PORZIOLI-Nicole/eqiRlZuhbmQ%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
10.03,IANIRO Ilaria,1993,AF,ALTO LAZIO A.S.D.,2 su- 1,Viterbo,2009-04-04,https://www.fidal.it/atleta/IANIRO-Ilaria/f6iRmZmhamQ%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
10.03,LAZZARINI Selene,1991,JF,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Quarrata,2009-06-09,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
10.03,VEZZOLI Susanna,1992,AF,ITALGEST ATHLETIC CLUB,3 su- 1,Abano Terme,2009-06-20,https://www.fidal.it/atleta/VEZZOLI-Susanna/dq2Rk5WobGw%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
10.03,CONVERTINI Rossella,1991,JF,ATL. AMATORI CISTERNINO,3 su- 1,Molfetta,2009-07-23,https://www.fidal.it/atleta/CONVERTINI-Rossella/hKiSmpejaWg%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
10.03,CESCATO Beatrice,1993,AF,ANA ATL.FELTRE,3 su- 1,Rossano Veneto,2009-09-06,https://www.fidal.it/atleta/CESCATO-Beatrice/eKmRlJOgb2k%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
10.03,MOLARDI Roberta,1993,AF,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Chiari,2009-09-19,https://www.fidal.it/atleta/MOLARDI-Roberta/dqyRlpmhbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
10.03,MASCHIETTO Annarita,1982,SF,ATLETICA INDUSTRIALI CONEGLIAN,8 su- 1,Formia,2009-09-26,https://www.fidal.it/atleta/MASCHIETTO-Annarita/eKiRk5enb2g%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
10.02,ERCOLI Federica,1990,JF,N.ATL. FANFULLA LODIGIANA,1 su- 1,Milano,2009-02-01,https://www.fidal.it/atleta/ERCOLI-Federica/dq2RkpWnaGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
10.02,DI CORATO Maddalena,1992,AF,A.S. OLIMPIA CLUB,1 su- 1,Bari,2009-02-01,https://www.fidal.it/atleta/DI-CORATO-Maddalena/hKiSmpSlbmk%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
10.02,LUPO Giusi anna lucia,1993,AF,ALTERATLETICA LOCOROTONDO,1 su- 1,Bari,2009-05-23,https://www.fidal.it/atleta/LUPO-Giusi-anna-lucia/hKiSmpiocGo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
10.02,JEMAI Sara,1992,AF,U.S. S.VITTORE O. 1906,3 su- 1,Chiari,2009-09-19,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.01,MOLARDI Roberta,1993,AF,CREMONA SPORTIVA ATL. ARVEDI,2 se- 1,Cremona,2009-03-15,https://www.fidal.it/atleta/MOLARDI-Roberta/dqyRlpmhbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
10.01,DEL ZOZZO Francesca,1992,AF,EDERA ATL. FORLI,1 su- 1,Modena,2009-05-09,https://www.fidal.it/atleta/DEL-ZOZZO-Francesca/eqiRlZana2Y%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
10.01,BAITELLA Silvia,1992,AF,GS VALSUGANA TRENTINO,9 su- 1,Bressanone,2009-05-31,https://www.fidal.it/atleta/BAITELLA-Silvia/d6iRkpukcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.0,SPADARO Deborah,1990,JF,ALTERATLETICA LOCOROTONDO,2 su- 1,Bari,2009-06-07,https://www.fidal.it/atleta/SPADARO-Deborah/hKiSmpWlbmU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
