prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
31.49,,31.49,0,ERCOLI Federica,1990,AF,N.ATL. FANFULLA LODIGIANA,6 su- 1,Rezzato,2007-04-21,https://www.fidal.it/atleta/ERCOLI-Federica/dq2RkpWnaGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
31.47,,31.47,0,SCELZA Francesca,1991,AF,ASD CSU IDEATLETICA AURORA F,3 su- 1,Foggia,2007-05-01,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
31.44,,31.44,0,ROSA Chiara,1984,SF,C. U. S. TORINO,3 su- 1,Alessandria,2007-06-29,https://www.fidal.it/atleta/ROSA-Chiara/dKyRk5afbmQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
31.43,,31.43,0,MERONI Antonietta,1984,SF,N.ATL. FANFULLA LODIGIANA,1 su- 1,Rovellasca,2007-07-18,https://www.fidal.it/atleta/MERONI-Antonietta/dqiRlpOoamk%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
31.42,,31.42,0,DE VAL Stefania,1988,JF,GS VALSUGANA TRENTINO,7 se- 1,Rovereto,2007-05-06,https://www.fidal.it/atleta/DE-VAL-Stefania/d6iRkpembGg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
31.42,,31.42,0,MARINO Eleonora,1990,AF,POLISPORT. NOVATLETICA CHIERI,2 su- 1,Torino,2007-05-13,https://www.fidal.it/atleta/MARINO-Eleonora/dK6RlJmfcGY%3D,https://www.fidal.it/societa/POLISPORT--NOVATLETICA-CHIERI/TO076
31.42,,31.42,0,D'INTINO Marta,1991,AF,ATL. LUGO,2 su- 1,San Marino,2007-06-27,https://www.fidal.it/atleta/D-INTINO-Marta/eqiRlZaicGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
31.4,,31.40,0,BRUCCHIETTI Alessia,1990,AF,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Ostia Lido,2007-03-11,https://www.fidal.it/atleta/BRUCCHIETTI-Alessia/f6iRmJOkaWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
31.38,,31.38,0,ROSSI Eleonora,1988,JF,ATL. LUGO,2 su- 1,Modena,2007-04-22,https://www.fidal.it/atleta/ROSSI-Eleonora/eqiRlJqjbmc%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
31.38,,31.38,0,CONSOLINI Monica,1990,AF,ATL. INSIEME NEW FOODS VR,1 su- 1,Vicenza,2007-05-13,https://www.fidal.it/atleta/CONSOLINI-Monica/eKAAARkpSkcGs%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
31.3,,31.30,0,CONSOLINI Monica,1990,AF,ATL. INSIEME NEW FOODS VR,3 su- 1,San Giovanni Lupatoto,2007-06-23,https://www.fidal.it/atleta/CONSOLINI-Monica/eKAAARkpSkcGs%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
31.28,,31.28,0,PAESE Rossana,1986,PF,NUOVA ARTEMIDE,1 fi- 1,Cosenza,2007-04-29,https://www.fidal.it/atleta/PAESE-Rossana/hqiRk5akaWc%3D,https://www.fidal.it/societa/NUOVA-ARTEMIDE/CS354
31.27,,31.27,0,ROSA Chiara,1984,SF,C. U. S. TORINO,7 su- 1,Marano Di Napoli,2007-09-30,https://www.fidal.it/atleta/ROSA-Chiara/dKyRk5afbmQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
31.26,,31.26,0,DE VAL Stefania,1988,JF,GS VALSUGANA TRENTINO,5 su- 1,Pergine,2007-05-20,https://www.fidal.it/atleta/DE-VAL-Stefania/d6iRkpembGg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
31.23,,31.23,0,MARINO Eleonora,1990,AF,POLISPORT. NOVATLETICA CHIERI,1 su- 1,Torino,2007-09-30,https://www.fidal.it/atleta/MARINO-Eleonora/dK6RlJmfcGY%3D,https://www.fidal.it/societa/POLISPORT--NOVATLETICA-CHIERI/TO076
31.17,,31.17,0,MERONI Antonietta,1984,SF,N.ATL. FANFULLA LODIGIANA,8 su- 1,Lodi,2007-05-20,https://www.fidal.it/atleta/MERONI-Antonietta/dqiRlpOoamk%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
31.17,,31.17,0,ERCOLI Federica,1990,AF,N.ATL. FANFULLA LODIGIANA,3 su- 1,Terni,2007-06-10,https://www.fidal.it/atleta/ERCOLI-Federica/dq2RkpWnaGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
31.16,,31.16,0,CIPOLLONI Enrica,1990,AF,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Rieti,2007-06-03,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
31.16,,31.16,0,CHELLERI Martina,1989,JF,C.U.S. TRIESTE,7 se- 1,Gorizia,2007-06-24,https://www.fidal.it/atleta/CHELLERI-Martina/eauRkpmhaWc%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
31.16,,31.16,0,VEZZOLI Chiara,1989,JF,CUS MILANO,2 se- 1,Milano,2007-09-09,https://www.fidal.it/atleta/VEZZOLI-Chiara/dq2RkpqjbWQ%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
31.15,,31.15,0,CIVIERO Marta,1991,AF,ATLETICA LIBERTAS PADOVA,2 su- 1,Vicenza,2007-05-13,https://www.fidal.it/atleta/CIVIERO-Marta/eKiRlZKkbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
31.14,,31.14,0,VEZZOLI Chiara,1989,JF,CUS MILANO,1 su- 1,Milano,2007-05-12,https://www.fidal.it/atleta/VEZZOLI-Chiara/dq2RkpqjbWQ%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
31.13,,31.13,0,RAPANOTTI Eleonora,1991,AF,FONDIARIA - SAI ATLETICA,6 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/RAPANOTTI-Eleonora/f6iRmJSobmg%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
31.12,,31.12,0,LAMPERTI Francesca,1985,PF,CUS MILANO,7 su- 1,Milano,2007-05-01,https://www.fidal.it/atleta/LAMPERTI-Francesca/dq2Rk5ifaWo%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
31.12,,31.12,0,RAMERINI Serena,1990,AF,TOSCANA ATL.EMPOLI,1 su- 1,Siena,2007-06-02,https://www.fidal.it/atleta/RAMERINI-Serena/faiRm5ufb2U%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
31.12,,31.12,0,SCELZA Francesca,1991,AF,ASD CSU IDEATLETICA AURORA F,3 su- 1,Matera,2007-06-20,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
31.12,,31.12,0,DOVERI Francesca,1982,SF,C.S. ESERCITO,14 se- 1,Tallinn,2007-07-08,https://www.fidal.it/atleta/DOVERI-Francesca/faiRk5ikcWk%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
31.11,,31.11,0,GATTI Alessia,1983,SF,ATLETICA FABRIANO - OSIMO,2 su- 1,Teramo,2007-05-27,https://www.fidal.it/atleta/GATTI-Alessia/e6iRkpqgbGk%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
31.1,,31.10,0,TRONNOLONE Serena,1982,SF,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Dolo,2007-06-09,https://www.fidal.it/atleta/TRONNOLONE-Serena/faiRk5eka2Y%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
31.1,,31.10,0,POSSENTI Gaia,1990,AF,ATL. ESTRADA,2 su- 1,Chiuro,2007-07-11,https://www.fidal.it/atleta/POSSENTI-Gaia/dqmRlpmhbWk%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
31.1,,31.10,0,DI MARIA Loreika,1989,JF,POLISPORTIVA MOLISE CAMPOBASSO,1 se- 1,Campobasso,2007-07-21,https://www.fidal.it/atleta/DI-MARIA-Loreika/g6iRkpekbGM%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
31.1,,31.10,0,CROCICCHIA Irene,1984,SF,S.S. TRIONFO LIGURE,2 su- 1,Genova,2007-09-16,https://www.fidal.it/atleta/CROCICCHIA-Irene/daiRkpmkbmQ%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
31.06,,31.06,0,BALACCO Lucia,1990,AF,ATHLETIC TEAM BARLETTA,1 su- 1,Sulmona,2007-06-10,https://www.fidal.it/atleta/BALACCO-Lucia/hKiSmpKibWc%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
31.03,,31.03,0,DI MARIA Loreika,1989,JF,POLISPORTIVA MOLISE CAMPOBASSO,1 se- 1,Campobasso,2007-10-20,https://www.fidal.it/atleta/DI-MARIA-Loreika/g6iRkpekbGM%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
31.02,,31.02,0,MONTESEL Daniela,1989,JF,ATLETICA GHERDEINA RAIFFEISEN,3 su- 1,Nove,2007-06-03,https://www.fidal.it/atleta/MONTESEL-Daniela/iaiRkpefbGo%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
31.01,,31.01,0,GHERLANI Nastja,1988,JF,C.U.S. TRIESTE,9 su- 1,Pavia,2007-09-23,https://www.fidal.it/atleta/GHERLANI-Nastja/eauRkpiibWs%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
30.99,,30.99,0,BORRELLI Anna,1974,SF,S.S.D. CENTRO ESTER NAPOLI ARL,8 su- 1,Marano Di Napoli,2007-09-30,https://www.fidal.it/atleta/BORRELLI-Anna/gKiRkpKmbmQ%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
30.96,,30.96,0,GIULIVI Antonella,1975,SF,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Scafati,2007-09-16,https://www.fidal.it/atleta/GIULIVI-Antonella/dKiRkpKobmU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
30.95,,30.95,0,ZANZI Michela,1983,SF,N. ATL. VARESE,1 su- 1,Chiasso,2007-08-25,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
30.94,,30.94,0,SANVITO Federica gabriella,1991,AF,GSD ATL.CHIETI M.DE VINCENTIIS,1 se- 1,Teramo,2007-08-25,https://www.fidal.it/atleta/SANVITO-Federica-gabriella/gaiRk5ehb2Y%3D,https://www.fidal.it/societa/GSD-ATL-CHIETI-M-DE-VINCENTIIS/CH150
30.92,,30.92,0,LAMPERTI Francesca,1985,PF,CUS MILANO,13 su- 1,Bressanone,2007-06-15,https://www.fidal.it/atleta/LAMPERTI-Francesca/dq2Rk5ifaWo%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
30.91,,30.91,0,BALACCO Lucia,1990,AF,ATHLETIC TEAM BARLETTA,1 su- 1,Molfetta,2007-05-13,https://www.fidal.it/atleta/BALACCO-Lucia/hKiSmpKibWc%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
30.9,,30.90,0,BENETTI Silvia,1980,SF,ATL.PONZANO G.R.AUTOTRASPORTI,1 su- 1,Noale,2007-07-07,https://www.fidal.it/atleta/BENETTI-Silvia/eKiRkpemamM%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
30.9,,30.90,0,GARRAMONE Elisa,1991,AF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,La Spezia,2007-10-27,https://www.fidal.it/atleta/GARRAMONE-Elisa/daiRk5afbmQ%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
30.89,,30.89,0,GARRAMONE Elisa,1991,AF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Genova,2007-05-27,https://www.fidal.it/atleta/GARRAMONE-Elisa/daiRk5afbmQ%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
30.89,,30.89,0,POSSENTI Gaia,1990,AF,ATL. ESTRADA,2 su- 1,Chiari,2007-09-09,https://www.fidal.it/atleta/POSSENTI-Gaia/dqmRlpmhbWk%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
30.89,,30.89,0,RAPANOTTI Eleonora,1991,AF,FONDIARIA - SAI ATLETICA,2 fi- 1,Roma,2007-09-30,https://www.fidal.it/atleta/RAPANOTTI-Eleonora/f6iRmJSobmg%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
30.79,,30.79,0,SCELZA Francesca,1991,AF,ASD CSU IDEATLETICA AURORA F,2 su- 1,Foggia,2007-09-16,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
30.77,,30.77,0,BRUCCHIETTI Alessia,1990,AF,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Roma,2007-09-30,https://www.fidal.it/atleta/BRUCCHIETTI-Alessia/f6iRmJOkaWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
30.77,,30.77,0,AIELLO Maria alessia,1987,PF,UNIVERSALE ALBA DOCILIA,5 su- 1,Molfetta,2007-09-30,https://www.fidal.it/atleta/AIELLO-Maria-alessia/daiRk5KjcGs%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
30.75,,30.75,0,SCELZA Francesca,1991,AF,ASD CSU IDEATLETICA AURORA F,4 su- 1,Isernia,2007-09-02,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
30.73,,30.73,0,BORRELLI Anna,1974,SF,S.S.D. CENTRO ESTER NAPOLI ARL,2 su- 1,Marano,2007-05-20,https://www.fidal.it/atleta/BORRELLI-Anna/gKiRkpKmbmQ%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
30.7,,30.70,0,CHELLERI Martina,1989,JF,C.U.S. TRIESTE,5 su- 1,Udine,2007-04-25,https://www.fidal.it/atleta/CHELLERI-Martina/eauRkpmhaWc%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
30.7,,30.70,0,LUCENTINI Valeria,1987,PF,ASSINDUSTRIA SPORT PADOVA,1 su- 1,San Giovanni Lupatoto,2007-06-23,https://www.fidal.it/atleta/LUCENTINI-Valeria/eKiRlJWgbWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
30.7,,30.70,0,BOVE Giorgia,1991,AF,ATL. AVIS MACERATA,1 su- 1,Fabriano,2007-07-15,https://www.fidal.it/atleta/BOVE-Giorgia/e6iRk5WmaWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
30.69,,30.69,0,AIELLO Maria alessia,1987,PF,UNIVERSALE ALBA DOCILIA,2 su- 1,Vado Ligure,2007-06-22,https://www.fidal.it/atleta/AIELLO-Maria-alessia/daiRk5KjcGs%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
30.69,,30.69,0,GATTI Alessia,1983,SF,ATLETICA FABRIANO - OSIMO,1 se- 1,Fano,2007-07-22,https://www.fidal.it/atleta/GATTI-Alessia/e6iRkpqgbGk%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
30.69,,30.69,0,GHERLANI Nastja,1988,JF,C.U.S. TRIESTE,6 se- 1,Gorizia,2007-09-09,https://www.fidal.it/atleta/GHERLANI-Nastja/eauRkpiibWs%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
30.66,,30.66,0,COSTA Luisa,1987,PF,GS VALSUGANA TRENTINO,11 su- 1,Palermo,2007-09-30,https://www.fidal.it/atleta/COSTA-Luisa/d6iRkpagcGg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
30.65,,30.65,0,PETRAROLI Sara,1980,SF,JAKY-TECH ALTERATLETICA,1 se- 1,Bari,2007-02-11,https://www.fidal.it/atleta/PETRAROLI-Sara/hKiRkpWlaWU%3D,https://www.fidal.it/societa/JAKY-TECH-ALTERATLETICA/BA089
30.65,,30.65,0,MORETTI Marzia,1991,AF,A.S. DILETT.  SAFATLETICA,2 su- 1,Torino,2007-09-30,https://www.fidal.it/atleta/MORETTI-Marzia/dK6RlJqkbmc%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
30.64,,30.64,0,PETRAROLI Sara,1980,SF,JAKY-TECH ALTERATLETICA,4 se- 1,Bari,2007-05-20,https://www.fidal.it/atleta/PETRAROLI-Sara/hKiRkpWlaWU%3D,https://www.fidal.it/societa/JAKY-TECH-ALTERATLETICA/BA089
30.64,,30.64,0,ROSSI Loredana,1972,SF35,REGGIO EVENT'S,1 su- 1,Imola,2007-06-07,https://www.fidal.it/atleta/ROSSI-Loredana/gaiRkpaiaGU%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
30.63,,30.63,0,BOTTEGA Anita,1989,JF,ATLETICA INDUSTRIALI CONEGLIAN,11 su- 1,Marcon,2007-05-20,https://www.fidal.it/atleta/BOTTEGA-Anita/eKiRlJenaWY%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
30.62,,30.62,0,POSSENTI Gaia,1990,AF,ATL. ESTRADA,7 su- 1,Rezzato,2007-04-21,https://www.fidal.it/atleta/POSSENTI-Gaia/dqmRlpmhbWk%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
30.62,,30.62,0,ROSSETTI Michela,1984,SF,SPORT ATL. FERMO,1 su- 1,Fermo,2007-05-06,https://www.fidal.it/atleta/ROSSETTI-Michela/e6iRkpigcWo%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
30.61,,30.61,0,LAZZARETTO Federica,1990,AF,ATLETICA VIS ABANO,3 su- 1,Vicenza,2007-09-15,https://www.fidal.it/atleta/LAZZARETTO-Federica/eKiRlZegbWw%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
30.6,,30.60,0,DESOGUS Federica,1989,JF,C.U.S. CAGLIARI,1 su- 1,Sanluri,2007-05-27,https://www.fidal.it/atleta/DESOGUS-Federica/iKiSmJula2k%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
30.6,,30.60,0,CHELLERI Martina,1989,JF,C.U.S. TRIESTE,7 se- 1,Pordenone,2007-07-13,https://www.fidal.it/atleta/CHELLERI-Martina/eauRkpmhaWc%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
30.58,,30.58,0,GATTI Alessia,1983,SF,ATLETICA FABRIANO - OSIMO,3 su- 1,Imola,2007-09-25,https://www.fidal.it/atleta/GATTI-Alessia/e6iRkpqgbGk%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
30.5,,30.50,0,OUJJET Ouahida,1987,PF,A.S. 'FOCE' SANREMO,1 su- 1,Vado Ligure,2007-06-22,https://www.fidal.it/atleta/OUJJET-Ouahida/daiRk5OjbGs%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
30.5,,30.50,0,GUARNELLI Sabina,1973,SF,POL. ROMA XIII,7 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/GUARNELLI-Sabina/f6iRmZmlaWs%3D,https://www.fidal.it/societa/POL--ROMA-XIII/RM058
30.49,,30.49,0,CASAGRANDE Alissa,1989,JF,SPORT ATL. FERMO,4 su- 1,Viareggio,2007-09-30,https://www.fidal.it/atleta/CASAGRANDE-Alissa/e6iRk5Snb2M%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
30.44,,30.44,0,PREALTA Elisa,1990,AF,CAMELOT,11 su- 1,Bressanone,2007-05-27,https://www.fidal.it/atleta/PREALTA-Elisa/drKRkpKlaGY%3D,https://www.fidal.it/societa/CAMELOT/MI221
30.43,,30.43,0,BONGIORNO Barbara,1988,JF,A.S.D. LIBERTAS MARTE,1 se- 1,Siracusa,2007-06-30,https://www.fidal.it/atleta/BONGIORNO-Barbara/h6iRlZuicGc%3D,https://www.fidal.it/societa/A-S-D--LIBERTAS-MARTE/SR176
30.4,,30.40,0,SILENZI Francesca,1988,JF,BUGELLA SPORT,2 su- 1,Vercelli,2007-02-04,https://www.fidal.it/atleta/SILENZI-Francesca/dKAAARk5mnbGM%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
30.39,,30.39,0,MARCHETTI Erica,1981,SF,TOSCANA ATL.EMPOLI,9 se- 2,Rieti,2007-06-03,https://www.fidal.it/atleta/MARCHETTI-Erica/faiRk5Ombmk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
30.37,,30.37,0,MORETTI Marzia,1991,AF,A.S. DILETT.  SAFATLETICA,5 su- 1,Busto Arsizio,2007-06-10,https://www.fidal.it/atleta/MORETTI-Marzia/dK6RlJqkbmc%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
30.37,,30.37,0,MILANESE Guendalina,1989,JF,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,2007-10-07,https://www.fidal.it/atleta/MILANESE-Guendalina/eaqRkpihcGk%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
30.36,,30.36,0,FILIPPI Cecilia,1990,AF,FONDAZIONE M. BENTEGODI,4 su- 1,San Giovanni Lupatoto,2007-06-23,https://www.fidal.it/atleta/FILIPPI-Cecilia/eKiRlJilcGM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
30.36,,30.36,0,MERONI Antonietta,1984,SF,N.ATL. FANFULLA LODIGIANA,3 se- 1,Milano,2007-09-09,https://www.fidal.it/atleta/MERONI-Antonietta/dqiRlpOoamk%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
30.34,,30.34,0,CRASTI Giada,1990,AF,CUS MILANO,2 su- 1,Bergamo,2007-03-11,https://www.fidal.it/atleta/CRASTI-Giada/dq2Rk5ufbWg%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
30.32,,30.32,0,PAOLINO Manuela,1976,SF,ASD U.S. ATERNO PESCARA,5 fi- 1,Salerno,2007-05-06,https://www.fidal.it/atleta/PAOLINO-Manuela/gaiRkpKhcWg%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
30.31,,30.31,0,CAPECCHI Giulia,1991,AF,ATLETICA ALMA JUVENTUS FANO,1 se- 1,Fermo,2007-04-15,https://www.fidal.it/atleta/CAPECCHI-Giulia/e6iRk5albWo%3D,https://www.fidal.it/societa/ATLETICA-ALMA-JUVENTUS-FANO/PU020
30.3,,30.30,0,MORETTI Marzia,1991,AF,A.S. DILETT.  SAFATLETICA,1 se- 1,Torino,2007-04-27,https://www.fidal.it/atleta/MORETTI-Marzia/dK6RlJqkbmc%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
30.28,,30.28,0,ISIDORI Sofia,1990,AF,ARU  TERNI AHMED COSTRUZIONI,1 se- 1,Narni,2007-09-15,https://www.fidal.it/atleta/ISIDORI-Sofia/fqiRk5ufamQ%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
30.27,,30.27,0,SCELZA Francesca,1991,AF,ASD CSU IDEATLETICA AURORA F,2 fi- 1,Villa Literno,2007-02-11,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
30.26,,30.26,0,VEZZOLI Chiara,1989,JF,CUS MILANO,5 su- 1,Milano,2007-02-03,https://www.fidal.it/atleta/VEZZOLI-Chiara/dq2RkpqjbWQ%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
30.25,,30.25,0,SCELZA Francesca,1991,AF,ASD CSU IDEATLETICA AURORA F,3 fi- 1,Avellino,2007-04-29,https://www.fidal.it/atleta/SCELZA-Francesca/gKiRlZWib2s%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
30.25,,30.25,0,GATTI Alessia,1983,SF,ATLETICA FABRIANO - OSIMO,2 su- 1,Fabriano,2007-07-15,https://www.fidal.it/atleta/GATTI-Alessia/e6iRkpqgbGk%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
30.23,,30.23,0,ROSSETTI Michela,1984,SF,SPORT ATL. FERMO,10 se- 2,Rieti,2007-06-03,https://www.fidal.it/atleta/ROSSETTI-Michela/e6iRkpigcWo%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
30.23,,30.23,0,CAPORALETTI Nadia,1983,SF,ATL. MONTECASSIANO,4 se- 1,Macerata,2007-06-29,https://www.fidal.it/atleta/CAPORALETTI-Nadia/e6iRkpelbGg%3D,https://www.fidal.it/societa/ATL--MONTECASSIANO/MC009
30.22,,30.22,0,GARRAMONE Elisa,1991,AF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Massa,2007-09-16,https://www.fidal.it/atleta/GARRAMONE-Elisa/daiRk5afbmQ%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
30.21,,30.21,0,STERPETTI Angela,1988,JF,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Rieti,2007-05-20,https://www.fidal.it/atleta/STERPETTI-Angela/f6iRlpahaGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
30.21,,30.21,0,BOVE Giorgia,1991,AF,ATL. AVIS MACERATA,4 su- 1,Terni,2007-06-10,https://www.fidal.it/atleta/BOVE-Giorgia/e6iRk5WmaWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
30.2,,30.20,0,BRUCCHIETTI Alessia,1990,AF,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,2007-06-03,https://www.fidal.it/atleta/BRUCCHIETTI-Alessia/f6iRmJOkaWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
30.2,,30.20,0,CHELLERI Martina,1989,JF,C.U.S. TRIESTE,1 se- 1,Trieste,2007-06-10,https://www.fidal.it/atleta/CHELLERI-Martina/eauRkpmhaWc%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
30.19,,30.19,0,PACE Daniela,1981,SF,A.S.D. C.U.S. CATANIA,4 su- 1,Catania,2007-05-20,https://www.fidal.it/atleta/PACE-Daniela/h6iRk5Smb2o%3D,https://www.fidal.it/societa/A-S-D--C-U-S--CATANIA/CT067
30.18,,30.18,0,POSSENTI Gaia,1990,AF,ATL. ESTRADA,3 su- 1,Chiari,2007-06-17,https://www.fidal.it/atleta/POSSENTI-Gaia/dqmRlpmhbWk%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
