prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1.8,SECCI Stefano,1988,PM,POL  JOLAO IGLESIAS,1 fi- 1,Iglesias,2008-02-03,https://www.fidal.it/atleta/SECCI-Stefano/iKiSmZWhbmo%3D,https://www.fidal.it/societa/POL-JOLAO-IGLESIAS/CA038
1.8,GUARDUCCI Francesco,1982,SM,ATL. COLOSSEO 2000,1 su- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/GUARDUCCI-Francesco/f6iRmJKia2g%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
1.8,PINTADU Adriano,1989,JM,ATL LEGG PORTO TORRES,2 fi- 1,Iglesias,2008-02-03,https://www.fidal.it/atleta/PINTADU-Adriano/iKiRlJKjcGY%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
1.8,AMORE Mattia,1990,JM,SS SULCIS MAB SERVICE,3 fi- 1,Iglesias,2008-02-03,https://www.fidal.it/atleta/AMORE-Mattia/iKiSmJqjbGk%3D,https://www.fidal.it/societa/SS-SULCIS-MAB-SERVICE/CA129
1.8,MOSCONI Matteo,1991,AM,ATL. LIB. RIMINI,8 se- 1,Ancona,2008-02-03,https://www.fidal.it/atleta/MOSCONI-Matteo/eqiRlZmmbGw%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
1.8,DE ANGELIS Marco,1971,SM35,ATL.SANGIORGESE TECNOLIFT R.R.,9 se- 1,Ancona,2008-02-03,https://www.fidal.it/atleta/DE-ANGELIS-Marco/e6iRkpKfb2Y%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1.8,DE ANGELIS Marco,1971,SM35,ATL.SANGIORGESE TECNOLIFT R.R.,2 se- 1,Fermo,2008-02-12,https://www.fidal.it/atleta/DE-ANGELIS-Marco/e6iRkpKfb2Y%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1.8,SERVALLI Andrea,1989,JM,ATLETICA PONT DONNAS,1 su- 1,Aosta,2008-02-17,https://www.fidal.it/atleta/SERVALLI-Andrea/jKiRkpSnbmg%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
1.8,COMOTTI Gregorio,1992,AM,ATL. RICCARDI MILANO,15 su- 1,Genova,2008-02-17,https://www.fidal.it/atleta/COMOTTI-Gregorio/dq2Rk5iiamc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
1.8,LINGUA Davide,1992,AM,ATL. ALESSANDRIA,15 su- 1,Genova,2008-02-17,https://www.fidal.it/atleta/LINGUA-Davide/dKmRk5mfaWQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1.8,LUCATO Stefano,1990,JM,PRO SESTO ATL.,17 su- 1,Genova,2008-02-17,https://www.fidal.it/atleta/LUCATO-Stefano/dq2Rk5WmaGg%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
1.8,SALVATERRA Andrea,1976,SM,ATL. RIGOLETTO,17 su- 1,Genova,2008-02-17,https://www.fidal.it/atleta/SALVATERRA-Andrea/dqiRkpamcGY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
1.8,CORNALI Claudio,1991,AM,ATL.  CENTO TORRI PAVIA,19 su- 1,Genova,2008-02-17,https://www.fidal.it/atleta/CORNALI-Claudio/dq2Rk5WoamU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
1.8,RADO Guido,1990,JM,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,2008-02-17,https://www.fidal.it/atleta/RADO-Guido/eKiRlZikbmc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1.8,DE ANGELIS Marco,1971,SM35,ATL.SANGIORGESE TECNOLIFT R.R.,4 su- 1,Ancona,2008-02-17,https://www.fidal.it/atleta/DE-ANGELIS-Marco/e6iRkpKfb2Y%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1.8,SNAIDERO Massimiliano,1992,AM,ATLETICA ALTO FRIULI,2 su- 1,Udine,2008-02-29,https://www.fidal.it/atleta/SNAIDERO-Massimiliano/eayRkpumcWo%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
1.79,VERRENGIA Mario,1992,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2008-01-12,https://www.fidal.it/atleta/VERRENGIA-Mario/f6iRmJaibmk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.79,SERVALLI Andrea,1989,JM,ATLETICA PONT DONNAS,6 su- 1,Aosta,2008-01-13,https://www.fidal.it/atleta/SERVALLI-Andrea/jKiRkpSnbmg%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
1.79,MILANI Matteo,1988,PM,A.S. DILETT.  SAFATLETICA,7 su- 1,Aosta,2008-01-13,https://www.fidal.it/atleta/MILANI-Matteo/dK6RlJmlbWo%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
1.79,AGNARELLI Alessandro,1991,AM,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/AGNARELLI-Alessandro/faiRm5uha2w%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1.79,COMPIANI Giorgio,1989,JM,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Firenze,2008-02-15,https://www.fidal.it/atleta/COMPIANI-Giorgio/faiRm5ufcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1.79,TAVELLA Giovanni,1991,AM,TOSCANA ATLETICA,9 su- 1,Firenze,2008-02-15,https://www.fidal.it/atleta/TAVELLA-Giovanni/faiRm5qmcWc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1.79,PASINO Stefano,1992,AM,DERTHONA ATLETICA,1 su- 1,Aosta,2008-03-16,https://www.fidal.it/atleta/PASINO-Stefano/dKmRk5emamQ%3D,https://www.fidal.it/societa/DERTHONA-ATLETICA/AL003
1.76,CREMONA Giordano,1992,AM,ATL.  CENTO TORRI PAVIA,4 su- 1,San Donato Milanese,2008-01-12,https://www.fidal.it/atleta/CREMONA-Giordano/dq2Rk5enbWM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
1.76,MARIANI Giorgio,1991,AM,U.S. ATL. VEDANO,5 su- 1,San Donato Milanese,2008-01-12,https://www.fidal.it/atleta/MARIANI-Giorgio/dq2RkpikbGc%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
1.76,CANTIELLO Roberto,1990,JM,A.S.D. LIB. POL. AMAT. ATL. BN,3 fi- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/CANTIELLO-Roberto/gKiRlZijb2g%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1.76,MARCHI Michele,1990,JM,ATL. VIRTUS  CR LUCCA,10 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/MARCHI-Michele/faiSk5Ofb2c%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
1.76,ORICCHIO Lorenzo,1991,AM,GEAS ATLETICA,6 su- 1,San Donato Milanese,2008-02-02,https://www.fidal.it/atleta/ORICCHIO-Lorenzo/dq2RlJWia2M%3D,https://www.fidal.it/societa/GEAS-ATLETICA/MI076
1.76,VERRENGIA Mario,1992,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/VERRENGIA-Mario/f6iRmJaibmk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.76,DOS ANJOS DO NASCIMENTO Jose' antonio,1991,AM,FIAMME GIALLE G. SIMONI,2 su- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/DOS-ANJOS-DO-NASCIMENTO-Jose-antonio/f6iRmZaoamQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1.76,BELLINI Filippo,1992,AM,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/BELLINI-Filippo/f6iRmJaja2o%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.76,AGNARELLI Alessandro,1991,AM,ATL LIBERTAS RUNNERS LIVORNO,6 su- 1,Firenze,2008-02-06,https://www.fidal.it/atleta/AGNARELLI-Alessandro/faiRm5uha2w%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1.76,CORNALI Claudio,1991,AM,ATL.  CENTO TORRI PAVIA,19 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/CORNALI-Claudio/dq2Rk5WoamU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
1.76,AGNARELLI Alessandro,1991,AM,ATL LIBERTAS RUNNERS LIVORNO,11 su- 1,Firenze,2008-02-15,https://www.fidal.it/atleta/AGNARELLI-Alessandro/faiRm5uha2w%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1.76,SERVALLI Andrea,1989,JM,ATLETICA PONT DONNAS,2 su- 1,Aosta,2008-03-02,https://www.fidal.it/atleta/SERVALLI-Andrea/jKiRkpSnbmg%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
1.76,BRUNOZZI Giammarco,1992,AM,ATLETICA GRAN SASSO SSD A R.L.,1 fi- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/BRUNOZZI-Giammarco/gaiRk5eiaGc%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
1.76,AGOSTI Francesco,1991,AM,DERTHONA ATLETICA,2 su- 1,Aosta,2008-03-16,https://www.fidal.it/atleta/AGOSTI-Francesco/dKmRk5iiamM%3D,https://www.fidal.it/societa/DERTHONA-ATLETICA/AL003
1.75,CIRILLO Marco,1991,AM,A.S.D. AGG. HINNA,1 fi- 1,Napoli,2008-01-12,https://www.fidal.it/atleta/CIRILLO-Marco/gKiRlZKmcGk%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1.75,ANDREONI Marcello,1983,SM,PRO SESTO ATL.,10 su- 1,Firenze,2008-01-12,https://www.fidal.it/atleta/ANDREONI-Marcello/dqiRlZqlcGM%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
1.75,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,2 fi- 1,Napoli,2008-01-12,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1.75,SCEBI Agostino,1990,JM,A.S.D. AGG. HINNA,3 fi- 1,Napoli,2008-01-12,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1.75,PIAZZA Tommaso,1990,JM,PROSPORT ATL. FIRENZE,8 su- 1,Firenze,2008-01-12,https://www.fidal.it/atleta/PIAZZA-Tommaso/faiRm5aha2c%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
1.75,BRUGNONE Fabrizio,1988,PM,A.S.D. U.S. ACLI MARSALA,9 su- 1,Firenze,2008-01-12,https://www.fidal.it/atleta/BRUGNONE-Fabrizio/h6iRlZWfaGQ%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
1.75,BAGNOLI Leonardo,1991,AM,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,2008-01-13,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
1.75,PRADI Tobias,1991,AM,A.S.D.SSV BRIXEN LEICHTATHL.,4 se- 1,Innsbruck,2008-01-13,https://www.fidal.it/atleta/PRADI-Tobias/iaiRkpmlb2U%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
1.75,DE ANGELIS Marco,1971,SM35,ATL.SANGIORGESE TECNOLIFT R.R.,4 se- 1,Ancona,2008-01-13,https://www.fidal.it/atleta/DE-ANGELIS-Marco/e6iRkpKfb2Y%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1.75,CALVI Michele,1990,JM,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,2008-01-19,https://www.fidal.it/atleta/CALVI-Michele/eqiRlZWkb2c%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1.75,CUSINATO Michael,1991,AM,ATLETICA VERCELLI 78,10 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/CUSINATO-Michael/dK2Rk5mmaGo%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
1.75,GASSER Georg,1987,PM,ASV S.V. LANA - RAIKA,10 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/GASSER-Georg/iaiRkpakbmw%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
1.75,PISANI Stefano,1992,AM,A.P.D. PARTENOPE ATL. LEGG.,11 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/PISANI-Stefano/gKiRlZKhb2w%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1.75,ANZANI Stefano,1991,AM,GINN.MONZESE FORTI E LIBERI,12 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/ANZANI-Stefano/dquRkpOiaGc%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
1.75,DE CARLI Matteo,1989,JM,FONDAZIONE M. BENTEGODI,4 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/DE-CARLI-Matteo/eKiRlJWlcGw%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1.75,CASTRO Nicolo',1989,JM,A.S.D. ATLETICASPEZIA CARISPE,5 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/CASTRO-Nicolo-/daiRk5Ombmw%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
1.75,MAZZON Riccardo,1992,AM,ATLETICA STRONESE XELION,9 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
1.75,BOVO Nicola,1988,PM,CENTRO ATLETICA COPPARO,9 su- 1,Modena,2008-02-02,https://www.fidal.it/atleta/BOVO-Nicola/eqiRlJeja2U%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
1.75,RE Emanuele,1992,AM,ATLETICA FABRIANO - OSIMO,5 su- 1,Ancona,2008-02-17,https://www.fidal.it/atleta/RE-Emanuele/e6iRk5OocWQ%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
1.75,FIORINI Massimo,1958,SM50,ATLETICA LIVORNO,10 su- 1,Ancona,2008-03-08,https://www.fidal.it/atleta/FIORINI-Massimo/faiRkpKgcWU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1.73,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,2008-01-12,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.73,BERNINI Giulio,1990,JM,ATLETICA LIVORNO,11 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/BERNINI-Giulio/faiSkpekb2U%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1.73,CECCHIN Giulio,1991,AM,ATLETICA GALLIERA VENETA,2 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/CECCHIN-Giulio/eKiRlZalcWs%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
1.73,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,1 fi- 1,Napoli,2008-02-17,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1.73,BONETTO Matteo,1991,AM,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,2008-03-02,https://www.fidal.it/atleta/BONETTO-Matteo/jKiRlJSmaWg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
1.73,MAZZON Riccardo,1992,AM,ATLETICA STRONESE XELION,3 su- 1,Aosta,2008-03-02,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
1.72,D'ANTONIO Mario,1973,SM35,CRUS OTTICA GUERRA PEDERSANO,3 se- 1,Ancona,2008-03-07,https://www.fidal.it/atleta/D-ANTONIO-Mario/d6iRkpKgbWw%3D,https://www.fidal.it/societa/CRUS-OTTICA-GUERRA-PEDERSANO/TN131
1.72,D'ANTONIO Mario,1973,SM35,CRUS OTTICA GUERRA PEDERSANO,13 su- 1,Ancona,2008-03-08,https://www.fidal.it/atleta/D-ANTONIO-Mario/d6iRkpKgbWw%3D,https://www.fidal.it/societa/CRUS-OTTICA-GUERRA-PEDERSANO/TN131
1.71,SPADA Alessio,1991,AM,ATL. LIB. RIMINI,2 su- 1,Ancona,2008-01-13,https://www.fidal.it/atleta/SPADA-Alessio/eqiRlZejbGo%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
1.71,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,2 fi- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1.7,GUARDUCCI Francesco,1982,SM,ATL. COLOSSEO 2000,2 se- 1,Rieti,2008-01-12,https://www.fidal.it/atleta/GUARDUCCI-Francesco/f6iRmJKia2g%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
1.7,PIRONE Angelo,1983,SM,A.S.D. AGG. HINNA,4 fi- 1,Napoli,2008-01-12,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1.7,ZITO Vincenzo,1992,AM,U.S. S.VITTORE O. 1906,6 su- 1,San Donato Milanese,2008-01-12,https://www.fidal.it/atleta/ZITO-Vincenzo/dq2Rk5ujcGo%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
1.7,GUBINELLI Leonardo,1989,JM,ATL. AVIS MACERATA,5 se- 1,Ancona,2008-01-13,https://www.fidal.it/atleta/GUBINELLI-Leonardo/e6iRkpugaWw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1.7,LANZA Stefano,1992,AM,ATL.GAGLIANICO,8 su- 1,Aosta,2008-01-13,https://www.fidal.it/atleta/LANZA-Stefano/dKAAARk5mfb2Q%3D,https://www.fidal.it/societa/ATL-GAGLIANICO/VC043
1.7,MAZZON Riccardo,1992,AM,ATLETICA STRONESE XELION,8 su- 1,Aosta,2008-01-13,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
1.7,MARAN Davide,1992,AM,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,2008-01-19,https://www.fidal.it/atleta/MARAN-Davide/eqiRlZOlbGU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1.7,MOSCONI Matteo,1991,AM,ATL. LIB. RIMINI,5 su- 1,Modena,2008-01-19,https://www.fidal.it/atleta/MOSCONI-Matteo/eqiRlZmmbGw%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
1.7,SGARZANI Riccardo,1990,JM,EDERA ATL. FORLI,5 su- 1,Modena,2008-01-19,https://www.fidal.it/atleta/SGARZANI-Riccardo/eqiRlpifcGs%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
1.7,MARTINI Lorenzo,1992,AM,ATL.VICENTINA,7 su- 1,Padova,2008-01-19,https://www.fidal.it/atleta/MARTINI-Lorenzo/eK6RkpKiamQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1.7,PALMESE Paolo,1991,AM,S.E.F. VIRTUS EMILSIDER BO,7 su- 1,Modena,2008-01-19,https://www.fidal.it/atleta/PALMESE-Paolo/eqiRlZimamY%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1.7,ANZANI Stefano,1991,AM,GINN.MONZESE FORTI E LIBERI,10 su- 1,Caravaggio,2008-01-20,https://www.fidal.it/atleta/ANZANI-Stefano/dquRkpOiaGc%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
1.7,ORICCHIO Lorenzo,1991,AM,GEAS ATLETICA,11 su- 1,Caravaggio,2008-01-20,https://www.fidal.it/atleta/ORICCHIO-Lorenzo/dq2RlJWia2M%3D,https://www.fidal.it/societa/GEAS-ATLETICA/MI076
1.7,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,4 fi- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1.7,SCEBI Agostino,1990,JM,A.S.D. AGG. HINNA,4 fi- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1.7,BERNARDI Giacomo,1992,AM,NUOVA ATLETICA ASTRO,9 su- 1,Caravaggio,2008-01-20,https://www.fidal.it/atleta/BERNARDI-Giacomo/dq2RkpmlbWk%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
1.7,FIORINI Federico,1988,PM,FONDAZIONE M. BENTEGODI,11 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/FIORINI-Federico/eKiRlJWoa2Q%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1.7,FIORINI Paolo,1983,SM,A.S. LA FRATELLANZA 1874,11 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/FIORINI-Paolo/d6iRkpWiaGs%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1.7,SPADA Alessio,1991,AM,ATL. LIB. RIMINI,13 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/SPADA-Alessio/eqiRlZejbGo%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
1.7,TELLESCHI Mauro,1976,SM,ATL. COLOSSEO 2000,13 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/TELLESCHI-Mauro/f6iRkpSfaWk%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
1.7,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,14 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1.7,CODOTTO Davide,1986,PM,ATLETICA UDINESE MALIGNANI,14 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/CODOTTO-Davide/eayRkpmhb2s%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
1.7,BATTISTI Tommaso,1992,AM,EDERA ATL. FORLI,15 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/BATTISTI-Tommaso/eqiRlZSjcGQ%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
1.7,DIVINI Danilo,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,15 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/DIVINI-Danilo/gKiRlJmlbGk%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1.7,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.7,PIAZZA Tommaso,1990,JM,PROSPORT ATL. FIRENZE,6 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/PIAZZA-Tommaso/faiRm5aha2c%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
1.7,CALVI Michele,1990,JM,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/CALVI-Michele/eqiRlZWkb2c%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1.7,SIMIONATO Gianluca,1990,JM,N.ATL. FANFULLA LODIGIANA,8 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/SIMIONATO-Gianluca/drKRkpSobWM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
1.7,CAMBOLI Nicola,1991,AM,POL  JOLAO IGLESIAS,1 fi- 1,Iglesias,2008-01-27,https://www.fidal.it/atleta/CAMBOLI-Nicola/iKiSmJuicGg%3D,https://www.fidal.it/societa/POL-JOLAO-IGLESIAS/CA038
1.7,PAGLIANTI Matteo,1989,JM,ATL.C.R.PISTOIA E PESCIA,6 su- 1,Firenze,2008-01-27,https://www.fidal.it/atleta/PAGLIANTI-Matteo/faiRm5ambmM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
1.7,ARDUINI Francesco,1974,SM,JAGER ATLETICA VITTORIO V.TO,12 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/ARDUINI-Francesco/eqiRkpKjamY%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
1.7,VERBI Ivano,1991,AM,ATL.  CENTO TORRI PAVIA,10 su- 1,San Donato Milanese,2008-02-02,https://www.fidal.it/atleta/VERBI-Ivano/dq2RkpqhbGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
1.7,SETTI Guido,1992,AM,G.S.SELF ATL. MONTANARI GRUZZA,11 su- 1,Modena,2008-02-02,https://www.fidal.it/atleta/SETTI-Guido/eqiRlpiga2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1.7,MONGUZZI Luca,1992,AM,G.S.A. BRUGHERIO,11 su- 1,San Donato Milanese,2008-02-02,https://www.fidal.it/atleta/MONGUZZI-Luca/dq2RkpuncWk%3D,https://www.fidal.it/societa/G-S-A--BRUGHERIO/MI116
1.7,MARTINI Lorenzo,1992,AM,ATL.VICENTINA,3 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/MARTINI-Lorenzo/eK6RkpKiamQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1.7,CORNALI Claudio,1991,AM,ATL.  CENTO TORRI PAVIA,7 su- 1,San Donato Milanese,2008-02-02,https://www.fidal.it/atleta/CORNALI-Claudio/dq2Rk5WoamU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
