prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2926.0,BERNARDINI Andrea,2007,AM,ASD NISSOLINO INTESATLETICA,4 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/BERNARDINI-Andrea/f6qRkpSoa2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
2921.0,GENTILE Daniele,2006,AM,ATLETICA BARBAS,4 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/GENTILE-Daniele/hquRkpOlbGw%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
2908.0,CAVALLARO Marco,2007,AM,A.S.D. ATL. AGROPOLI,1 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/CAVALLARO-Marco/gK2RkpWoaWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
2863.0,ZACCARINI Enea,2006,AM,ATL. IMOLA SACMI AVIS,5 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/ZACCARINI-Enea/eqAAARkpSncWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
2846.0,STRIULI Marco,2006,AM,ATLETICA RIVIERA DEL BRENTA,6 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/STRIULI-Marco/eK2RkpmobmM%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
2804.0,DALL'ANTONIA Elia,2007,AM,ATL-ETICA SAN VENDEMIANO,7 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/DALL-ANTONIA-Elia/eKyRk5qobmg%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2721.0,FONTANA Salvatore,2006,AM,A.S.D. ATL. AGROPOLI,2 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/FONTANA-Salvatore/gK2RkpigcGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
2697.0,SPITI Andrea,2007,AM,ALTO LAZIO A.S.D.,17 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/SPITI-Andrea/f66RkpSfcGg%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
2680.0,PIZZOLI Giacomo,2006,AM,FONDAZIONE M. BENTEGODI,8 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2671.0,ZOGNO Nicola,2006,AM,ATLETICA VIS ABANO,9 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2630.0,REPPELE Tommaso,2006,AM,C.U.S. VERONA SEZ. ATLETICA,10 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/REPPELE-Tommaso/eKAAARk5ajaGU%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2628.0,BREDARIOL Simone,2006,AM,ATLETICA  VILLORBA,11 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BREDARIOL-Simone/eKyRk5alcWk%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
2624.0,BENELLI Luca,2006,AM,ATL. REGGIO ASD,5 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/BENELLI-Luca/erGRkpafamc%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
2621.0,TAGLIAFERRI Stefano,2006,AM,G.S. VIRTUS CALCO,12 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/TAGLIAFERRI-Stefano/dquRk5inbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2602.0,RUI Daniele,2006,AM,ATL-ETICA SAN VENDEMIANO,13 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/RUI-Daniele/eKyRk5qncGU%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2599.0,RAIOLA Raffaele,2006,AM,A.S.D. ATL. AGROPOLI,3 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/RAIOLA-Raffaele/gK2RkpigcGM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
2597.0,GUIDUCCI Filippo,2007,AM,ALGA ATLETICA AREZZO,6 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/GUIDUCCI-Filippo/famRkpehbWs%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
2585.0,DI MARCO Dario,2007,AM,ATLETICA SILCA CONEGLIANO,14 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/DI-MARCO-Dario/eKyRk5mjcGc%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
2580.0,PERAZZANI Alessandro,2006,AM,FONDAZIONE M. BENTEGODI,15 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PERAZZANI-Alessandro/eKAAARk5Knb2s%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2578.0,RIGATO Francesco,2007,AM,G.S. FIAMME ORO PADOVA,16 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/RIGATO-Francesco/eKqRkpugbWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2560.0,GIUBILEI Jordi,2007,AM,ATL. INSIEME VERONA,17 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/GIUBILEI-Jordi/eKAAARk5aicWY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
2539.0,ZIANI Pietro,2006,AM,ATLETICA MALIGNANI LIBERTAS UD,18 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/ZIANI-Pietro/eayRk5mibmw%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2519.0,GHERGO Matteo,2007,AM,TEAM ATLETICA MARCHE,7 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/GHERGO-Matteo/e6mRkpioaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2513.0,MONTAGNER Matteo,2007,AM,ATL-ETICA SAN VENDEMIANO,19 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/MONTAGNER-Matteo/eKyRk5qjbmQ%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2487.0,MIONI Federico,2007,AM,ATL.VICENTINA,20 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2483.0,MOSNA Andrea,2007,AM,ATLETICA ROTALIANA,21 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/MOSNA-Andrea/d6iRlJSjaGQ%3D,https://www.fidal.it/societa/ATLETICA-ROTALIANA/TN527
2465.0,PANTAROTTO Biagio,2007,AM,ATLETICA MALIGNANI LIBERTAS UD,22 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PANTAROTTO-Biagio/eayRk5mmamw%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2458.0,PERNA Giuseppe,2007,AM,A.S.D. ATL. AGROPOLI,4 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/PERNA-Giuseppe/gK2RkpigbmM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
2417.0,RUSSO Tommaso,2006,AM,LIBERTAS AMATORI ATLETICA LEGG,5 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/RUSSO-Tommaso/gKqRkpOobWo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
2409.0,MARCHETTI Alessandro,2007,AM,G.S. ATLETICA 75 CATTOLICA,23 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/MARCHETTI-Alessandro/erORkpSgbWQ%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2408.0,RUFFONI Giacomo,2006,AM,ATL-ETICA SAN VENDEMIANO,24 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/RUFFONI-Giacomo/eKyRk5ihbGY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2382.0,DOZIO Niccolo,2006,AM,G.S. VIRTUS CALCO,25 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/DOZIO-Niccolo/dquRk5Ojbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2351.0,BARON Alberto,2006,AM,ATL.VICENTINA,26 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BARON-Alberto/eK6Rk5SfbWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2350.0,PEDRON Mose,2006,AM,ATLETICA  VILLORBA,27 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PEDRON-Mose/eKyRlJOjamo%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
2299.0,PIVA Edoardo,2006,AM,FONDAZIONE M. BENTEGODI,28 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PIVA-Edoardo/eKAAARk5ilbmY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2290.0,SANNA Thomas,2007,AM,ATL. INSIEME VERONA,29 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/SANNA-Thomas/eKAAARk5ihbmY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
2247.0,TAMPELLINI Alessandro,2007,AM,ATL. IMOLA SACMI AVIS,30 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/TAMPELLINI-Alessandro/eqAAARkpSia2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
2242.0,PESARIN Lorenzo,2007,AM,ATL.VICENTINA,31 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PESARIN-Lorenzo/eK6RkpqkbGw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2233.0,BAGNARA Emil,2007,AM,COLLECTION ATLETICA SAMBENEDET,8 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/BAGNARA-Emil/e6qRkpSkaWc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
2194.0,TAMPELLINI Alessandro,2007,AM,ATL. IMOLA SACMI AVIS,9 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/TAMPELLINI-Alessandro/eqAAARkpSia2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
2128.0,CONTE Guglielmo,2007,AM,ATLETICA  VILLORBA,32 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/CONTE-Guglielmo/eKyRk5emcWM%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
1991.0,FAVARON Fabio,2006,AM,ASSINDUSTRIA SPORT,33 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/FAVARON-Fabio/eKqRkpqlaGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
1912.0,MADONNA Alessandro,2006,AM,ASD NISSOLINO INTESATLETICA,10 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MADONNA-Alessandro/f6qRkpakcGk%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
1819.0,MARCHETTI Alessandro,2007,AM,G.S. ATLETICA 75 CATTOLICA,11 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MARCHETTI-Alessandro/erORkpSgbWQ%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
1791.0,CORNACCHIONE Davide,2006,AM,LIBERTAS AMATORI ATLETICA LEGG,6 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/CORNACCHIONE-Davide/gKqRkpOnamY%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
1785.0,MISEROCCHI Iacopo,2007,AM,EDERA ATL. FORLI,12 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MISEROCCHI-Iacopo/equRkpWib2g%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
1703.0,CIERO Filippo,2006,AM,LIBERTAS AMATORI ATLETICA LEGG,7 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/CIERO-Filippo/gKqRkpOlbmw%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
1434.0,BECCACECE Giovanni,2007,AM,TEAM ATLETICA MARCHE,13 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/BECCACECE-Giovanni/e6mRkpmiaWs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
1408.0,MANCINI Luigi,2007,AM,LIBERTAS AMATORI ATLETICA LEGG,8 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/MANCINI-Luigi/gKqRkpOmbms%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
1406.0,MARIANI Filippo,2007,AM,ATLETICA IL COLLE ASD,14 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MARIANI-Filippo/fqmRkpafcGw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
1226.0,DI MAIO Marco,2007,AM,POLY RUNNING CAPRI ASD,9 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/DI-MAIO-Marco/gKyRk5WgbGw%3D,https://www.fidal.it/societa/POLY-RUNNING-CAPRI-ASD/NA399
965.0,FIASCHETTI Samuel,2007,AM,ASD NISSOLINO INTESATLETICA,15 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/FIASCHETTI-Samuel/f6qRkpWhbGw%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
3604.0,SORCI Matteo,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,1 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
3513.0,SORCI Matteo,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,1 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
3479.0,SCHOEPF Frederic,2008,AM,S.V. LANA - RAIKA ASV,2 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/SCHOEPF-Frederic/iaiRk5ajcWk%3D,https://www.fidal.it/societa/S-V--LANA-RAIKA-ASV/BZ011
3435.0,BECCARI Marco,2007,AM,CENTRO ATLETICA PIOMBINO,3 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3430.0,CRISTOFARO Federico,2007,AM,MALPENSA ATLETICA,4 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/CRISTOFARO-Federico/drKRk5Sia2w%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
3304.0,VEDANA Filippo,2008,AM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/VEDANA-Filippo/dquRlJOmbGs%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3289.0,BERNARDINI Andrea,2007,AM,ASD NISSOLINO INTESATLETICA,6 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/BERNARDINI-Andrea/f6qRkpSoa2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
3261.0,CAMERINI Zerihun,2007,AM,A.S.D. P. ASTRA ATLETICA,2 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CAMERINI-Zerihun/f6yRlJenaWY%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
3229.0,FIORUCCI Emanuele,2007,AM,ATLETICA MONZA,7 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/FIORUCCI-Emanuele/dq2RmJSfcWQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
3213.0,ZUCCOLOTTO Simone,2007,AM,ATL. GAVIRATE,8 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ZUCCOLOTTO-Simone/drKRk5SkaGg%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
3193.0,BERNARDINI Andrea,2007,AM,ASD NISSOLINO INTESATLETICA,3 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/BERNARDINI-Andrea/f6qRkpSoa2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
3191.0,MONTIN Christian,2008,AM,ATL. GALLARATESE,9 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MONTIN-Christian/drKRk5SjbWg%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
3184.0,ORTOLANI Mattia,2008,AM,ATL-ETICA SAN VENDEMIANO,10 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ORTOLANI-Mattia/eKyRlJOfcWc%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3173.0,ALPIGIANO Francesco,2007,AM,C.U.S. CAGLIARI,11 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ALPIGIANO-Francesco/iKqRkpShaWw%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
3164.0,SMIRIGLIA Michele,2007,AM,TEAM ATLETICA MARCHE,12 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/SMIRIGLIA-Michele/e62RkpOoaGs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
3161.0,GEMO Nicola,2007,AM,ATL.VICENTINA,1 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/GEMO-Nicola/eK6Rk5Smamk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3149.0,TIRADRITTI Nicola,2008,AM,ATLETICA LIVORNO,13 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/TIRADRITTI-Nicola/fayRkpejbmc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3117.0,OTTAVIANI Simone,2008,AM,A.S.D.AMAT.ATLETICA SERAFINI,14 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/OTTAVIANI-Simone/gamRkpSkbWQ%3D,https://www.fidal.it/societa/A-S-D-AMAT-ATLETICA-SERAFINI/AQ014
3117.0,GEMO Nicola,2007,AM,ATL.VICENTINA,15 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/GEMO-Nicola/eK6Rk5Smamk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3093.0,PERNA Giuseppe,2007,AM,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2024-02-10,https://www.fidal.it/atleta/PERNA-Giuseppe/gK2RkpigbmM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3077.0,COLOMBO Filippo,2007,AM,G.S. VIRTUS CALCO,2 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
3074.0,TIRADRITTI Nicola,2008,AM,ATLETICA LIVORNO,3 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/TIRADRITTI-Nicola/fayRkpejbmc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3070.0,CAVALLARO Marco,2007,AM,A.S.D. ATL. AGROPOLI,16 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/CAVALLARO-Marco/gK2RkpWoaWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3056.0,IACUZZO Claudio,2008,AM,LUPIGNANUM TRACK&FIELD,4 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/IACUZZO-Claudio/eayRk5qoamk%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
3037.0,SPITI Andrea,2007,AM,ALTO LAZIO A.S.D.,17 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/SPITI-Andrea/f66RkpSfcGg%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
3033.0,ORTOLANI Mattia,2008,AM,ATL-ETICA SAN VENDEMIANO,5 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ORTOLANI-Mattia/eKyRlJOfcWc%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3029.0,PACINI Pietro giulio,2007,AM,ASD ATLETICA  PRATO,18 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/PACINI-Pietro-giulio/fbORkpKlb2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
3016.0,PATUMI Gabriele,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,19 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
2965.0,MOLINO Daniele,2008,AM,ASD PONTEDERA ATLETICA,20 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
2951.0,PATUMI Gabriele,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,4 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/PATUMI-Gabriele/fqmRkpWhcWo%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
2901.0,SHANI Daniele,2007,AM,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/SHANI-Daniele/erORkpWncWg%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2874.0,SMIRIGLIA Michele,2007,AM,TEAM ATLETICA MARCHE,5 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/SMIRIGLIA-Michele/e62RkpOoaGs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2827.0,TREVISAN Alessandro,2007,AM,ATL.VICENTINA,7 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/TREVISAN-Alessandro/eK6Rk5Ogb2s%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2791.0,ANDREASI Mattia,2007,AM,C.S.S. LEONARDO DA VINCI,8 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ANDREASI-Mattia/iaiRk5mkcWU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2721.0,CRISTOFANETTI Lorenzo,2008,AM,TEAM ATLETICA MARCHE,6 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CRISTOFANETTI-Lorenzo/e6mRkpqicGw%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2684.0,SHANI Daniele,2007,AM,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/SHANI-Daniele/erORkpWncWg%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2681.0,MIONI Federico,2007,AM,ATL.VICENTINA,9 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2640.0,D'OTTAVIO Roberto,2008,AM,ASD U.S. ATERNO PESCARA,8 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/D-OTTAVIO-Roberto/gauRkpSfamc%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
2640.0,GHERGO Matteo,2007,AM,TEAM ATLETICA MARCHE,9 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/GHERGO-Matteo/e6mRkpioaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2621.0,MAZZOLI Duccio,2008,AM,A.S.D. PONTEVECCHIO BOLOGNA,10 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MAZZOLI-Duccio/dquRk5aiaWg%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2587.0,ZANDONA' Mattia,2007,AM,C.U.S. VERONA SEZ. ATLETICA,10 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ZANDONA-Mattia/eKAAARlJOnaGY%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2566.0,DE MARINO Manuel,2008,AM,IDEATLETICA AURORA,2 su- 1,Napoli,2024-02-10,https://www.fidal.it/atleta/DE-MARINO-Manuel/gK2RkpahbGw%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
2529.0,BELLUS Riccardo,2008,AM,ANA ATL.FELTRE,11 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/BELLUS-Riccardo/eKmRlJekamU%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
2526.0,FIDANI Tommaso,2008,AM,TEAM ATLETICA MARCHE,11 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/FIDANI-Tommaso/e62RkpKlcWY%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2524.0,ORSINI Gabriele,2008,AM,ASD NISSOLINO INTESATLETICA,12 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/ORSINI-Gabriele/f6qRkpSobmM%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
2497.0,BATTISTON Francesco,2007,AM,GS LA PIAVE 2000,12 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/BATTISTON-Francesco/eKmRlJeiaGo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2490.0,TAMPELLINI Alessandro,2007,AM,ATL. IMOLA SACMI AVIS,13 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/TAMPELLINI-Alessandro/eqAAARkpSia2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
2471.0,COCCONCELLI Davide,2008,AM,ATL. REGGIO ASD,14 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/COCCONCELLI-Davide/erGRkpembWw%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
2419.0,MARANO Francesco,2008,AM,ATL.STUD. RIETI ANDREA MILARDI,13 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MARANO-Francesco/f6yRlpKfbWk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
2418.0,GALLO Giacomo,2008,AM,ATLETICA LIB. S.A.N.P.,15 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/GALLO-Giacomo/eKqRk5KjcGQ%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
2400.0,PETITTO Leonardo,2008,AM,ANA ATL.FELTRE,16 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PETITTO-Leonardo/eKmRlJijbmQ%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
